day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,011530,1530,0850,643.3705,HND,MNL,SIN,SIN,3.7076,50.5954,3867.9061,61.1409,66787.8337,64311.6177,139.7811,35.5533,121.0196,14.5086,119.4794,13.3946,105.4693,2.5382,103.9944,1.3502,103.9944,1.3502
Mon,011530,1530,1050,523.9023,HND,MNL,SIN,SIN,2.3644,50.5153,3867.8365,61.0018,63261.9418,61766.1911,139.7811,35.5533,121.0196,14.5086,119.4563,13.3777,105.4693,2.5382,103.9944,1.3502,103.9944,1.3502
Mon,011530,1530,1035,353.2413,HND,ICN,SIN,SIN,5.5845,72.6973,5057.431,187.6459,87640.7491,82746.4364,139.7811,35.5533,126.4505,37.4691,124.5593,30.359,104.9971,2.9565,103.9944,1.3502,103.9944,1.3502
Mon,011530,1530,0300,67.3,HND,EWR,SIN,SIN,3.7431,45.0488,10713.1805,790.0228,163509.1177,157388.8802,139.7811,35.5533,-74.1687,40.6925,137.5643,34.1126,105.2442,2.8342,103.9944,1.3502,103.9944,1.3502
Mon,011530,1530,0415,12.2665,HND,LAX,SIN,SIN,7.0046,49.7246,9705.7747,10.1809,154252.7096,143447.9206,139.7811,35.5533,-118.4081,33.9425,137.5643,34.1126,105.2442,2.8342,103.9944,1.3502,103.9944,1.3502
Mon,010700,0700,1330,390.596,SIN,SIN,HND,HND,4.5004,91.1588,5299.8896,-1.0732e-10,81967.1114,78278.2369,103.9944,1.3502,103.9944,1.3502,105.4901,3.1257,137.9669,34.3811,139.7811,35.5533,139.7811,35.5533
Mon,010700,0700,1555,535,SIN,SIN,HND,NRT,6.6438,90.6623,5328.9164,0.38216,93789.7036,87558.5037,103.9944,1.3502,103.9944,1.3502,105.4901,3.1257,137.9669,34.3811,139.7811,35.5533,140.3856,35.7653
Mon,010700,0700,1710,610.6689,SIN,SIN,HND,FUK,3.4829,82.2903,4950.9676,81.3804,76984.21,74302.9221,103.9944,1.3502,103.9944,1.3502,105.3184,3.2571,129.0795,32.3415,139.7811,35.5533,130.4507,33.5859
Mon,010700,0700,1705,605.6199,SIN,SIN,HND,NGO,4.3702,88.752,5177.0989,13.0321,80313.3575,76803.5356,103.9944,1.3502,103.9944,1.3502,105.4472,3.1609,135.2531,33.7503,139.7811,35.5533,136.8054,34.8584
Mon,010700,0700,1715,615.9501,SIN,SIN,HND,PVG,4.0552,71.7084,4656.668,207.575,78165.1852,74995.42,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6328,29.5636,139.7811,35.5533,121.8052,31.1434
Mon,010700,0700,0005,415,SIN,SIN,HND,PVG,3.1929,71.6694,4656.5196,207.2783,80723.6678,78146.271,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,139.7811,35.5533,121.8052,31.1434
Mon,010700,0700,0210,290,SIN,SIN,HND,PVG,3.1929,71.6694,4656.5196,207.2783,80723.6678,78146.271,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,139.7811,35.5533,121.8052,31.1434
Mon,010700,0700,0445,134.0499,SIN,SIN,HND,PVG,4.0552,71.7084,4656.668,207.575,78165.1852,74995.42,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6328,29.5636,139.7811,35.5533,121.8052,31.1434
Mon,010700,0700,0925,145.9501,SIN,SIN,HND,PVG,4.0552,71.7084,4656.668,207.575,78165.1852,74995.42,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6328,29.5636,139.7811,35.5533,121.8052,31.1434
Mon,010700,0700,0020,399.1463,SIN,SIN,HND,CAN,0.12364,54.0078,4077.0015,205.7153,65011.6351,64931.2569,103.9944,1.3502,103.9944,1.3502,104.8486,3.5084,112.5681,21.8377,139.7811,35.5533,113.2988,23.3924
Mon,010700,0700,1215,315.8537,SIN,SIN,HND,CAN,0.12364,54.0078,4077.0015,205.7153,65011.6351,64931.2569,103.9944,1.3502,103.9944,1.3502,104.8486,3.5084,112.5681,21.8377,139.7811,35.5533,113.2988,23.3924
Mon,010700,0700,0030,388.9346,SIN,SIN,HND,HKG,2.549,52.3984,4005.6371,145.842,68304.4087,66563.3377,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.034,20.6215,139.7811,35.5533,113.9147,22.3089
Mon,010700,0700,0530,89.9999,SIN,SIN,HND,HKG,1.4872,52.3518,4005.5397,145.6473,70279.4527,69234.2713,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,139.7811,35.5533,113.9147,22.3089
Mon,010700,0700,1100,241.0654,SIN,SIN,HND,HKG,2.549,52.3984,4005.6371,145.842,68304.4087,66563.3377,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.034,20.6215,139.7811,35.5533,113.9147,22.3089
Mon,010700,0700,0705,6.0654,SIN,SIN,HND,HKG,2.549,52.3984,4005.6371,145.842,68304.4087,66563.3377,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.034,20.6215,139.7811,35.5533,113.9147,22.3089
Mon,010700,0700,0035,384.2045,SIN,SIN,HND,TPE,2.9364,64.8503,4280.3958,38.5538,68681.8701,66665.0911,103.9944,1.3502,103.9944,1.3502,105.282,3.2818,120.1009,23.7325,139.7811,35.5533,121.2328,25.0777
Mon,010700,0700,0355,184.2045,SIN,SIN,HND,TPE,2.9364,64.8503,4280.3958,38.5538,68681.8701,66665.0911,103.9944,1.3502,103.9944,1.3502,105.282,3.2818,120.1009,23.7325,139.7811,35.5533,121.2328,25.0777
Mon,010700,0700,2335,443.9346,SIN,SIN,HND,HKG,2.549,52.3984,4005.6371,145.842,68304.4087,66563.3377,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.034,20.6215,139.7811,35.5533,113.9147,22.3089
Mon,010700,0700,0135,324.1181,SIN,SIN,HND,MNL,1.5061,49.848,3868.327,61.9827,63261.9418,62309.1461,103.9944,1.3502,103.9944,1.3502,105.8028,2.8064,119.6188,13.4963,139.7811,35.5533,121.0196,14.5086
Mon,010700,0700,0410,168.9164,SIN,SIN,HND,MNL,3.1599,49.3328,3867.8771,61.0829,66787.8337,64677.4274,103.9944,1.3502,103.9944,1.3502,105.8028,2.8064,119.4698,13.3876,139.7811,35.5533,121.0196,14.5086
Mon,010700,0700,0610,49.1181,SIN,SIN,HND,MNL,1.5061,49.848,3868.327,61.9827,63261.9418,62309.1461,103.9944,1.3502,103.9944,1.3502,105.8028,2.8064,119.6188,13.4963,139.7811,35.5533,121.0196,14.5086
Mon,010700,0700,0905,126.0836,SIN,SIN,HND,MNL,3.1599,49.3328,3867.8771,61.0829,66787.8337,64677.4274,103.9944,1.3502,103.9944,1.3502,105.8028,2.8064,119.4698,13.3876,139.7811,35.5533,121.0196,14.5086
Mon,010700,0700,0255,243.9836,SIN,SIN,HND,EWR,3.1824,45.0859,10715.7942,795.2502,163509.1177,158305.6525,103.9944,1.3502,103.9944,1.3502,105.4901,3.1257,137.9669,34.3811,139.7811,35.5533,-74.1687,40.6925
Mon,012135,2135,0210,279.9158,HND,NRT,SIN,SIN,3.1621,91.5562,5328.9164,0.3823,82452.7342,79845.5078,139.7811,35.5533,140.3856,35.7653,137.9677,34.3816,105.2142,2.7987,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0115,139.9865,HND,FUK,SIN,SIN,6.7737,83.5948,4943.3017,66.0486,65647.2407,61200.4861,139.7811,35.5533,130.4507,33.5859,129.5635,31.8196,104.9715,2.7353,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0130,208.4873,HND,NGO,SIN,SIN,7.5834,89.6777,5176.7799,12.3941,68976.3882,63745.6517,139.7811,35.5533,136.8054,34.8584,135.0747,33.6198,105.0549,2.6726,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1605,441.8799,HND,PEK,SIN,SIN,1.2612,52.4362,5039.9442,289.4165,75152.322,74204.4819,139.7811,35.5533,116.5846,40.0801,115.2388,24.5949,104.7706,3.0772,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1715,339.7455,HND,PEK,SIN,SIN,3.4005,51.8758,5031.7679,273.0639,65454.87,63229.0457,139.7811,35.5533,116.5846,40.0801,115.7193,23.8114,104.7361,2.8742,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0055,105.6067,HND,PEK,SIN,SIN,2.3673,51.8729,5034.6555,278.839,72271.758,70560.8701,139.7811,35.5533,116.5846,40.0801,115.4605,24.1568,104.7898,3.0494,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0845,558.1201,HND,PEK,SIN,SIN,1.2612,52.4362,5039.9442,289.4165,75152.322,74204.4819,139.7811,35.5533,116.5846,40.0801,115.2388,24.5949,104.7706,3.0772,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1635,457.9636,HND,PVG,SIN,SIN,4.2358,72.201,4639.0702,172.3795,66828.2159,63997.5214,139.7811,35.5533,121.8052,31.1434,121.3089,28.7547,104.9193,2.9827,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0005,7.9636,HND,PVG,SIN,SIN,4.2358,72.201,4639.0702,172.3795,66828.2159,63997.5214,139.7811,35.5533,121.8052,31.1434,121.3089,28.7547,104.9193,2.9827,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0630,369.2989,HND,PVG,SIN,SIN,1.3067,71.7247,4652.9305,200.1,69386.6985,68480.0475,139.7811,35.5533,121.8052,31.1434,120.3603,29.1875,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0835,494.2989,HND,PVG,SIN,SIN,1.3067,71.7247,4652.9305,200.1,69386.6985,68480.0475,139.7811,35.5533,121.8052,31.1434,120.3603,29.1875,104.8767,3.0256,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1110,657.0364,HND,PVG,SIN,SIN,4.2358,72.201,4639.0702,172.3795,66828.2159,63997.5214,139.7811,35.5533,121.8052,31.1434,121.3089,28.7547,104.9193,2.9827,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0525,199.7197,HND,CAN,SIN,SIN,3.7314,54.3574,4059.2337,170.1798,53674.6658,51671.8301,139.7811,35.5533,113.2988,23.3924,113.2602,20.8986,104.6896,2.896,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1720,525.2803,HND,CAN,SIN,SIN,3.7314,54.3574,4059.2337,170.1798,53674.6658,51671.8301,139.7811,35.5533,113.2988,23.3924,113.2602,20.8986,104.6896,2.896,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0230,21.7005,HND,HKG,SIN,SIN,3.2036,49.4395,3985.1135,104.7948,56967.4394,55142.4051,139.7811,35.5533,113.9147,22.3089,113.2766,18.6993,104.7613,3.0625,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0530,201.7005,HND,HKG,SIN,SIN,3.2036,49.4395,3985.1135,104.7948,56967.4394,55142.4051,139.7811,35.5533,113.9147,22.3089,113.2766,18.6993,104.7613,3.0625,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1030,493.8443,HND,HKG,SIN,SIN,0.5232,52.3828,4003.1624,140.8926,58942.4834,58634.097,139.7811,35.5533,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1155,586.7005,HND,HKG,SIN,SIN,3.2036,49.4395,3985.1135,104.7948,56967.4394,55142.4051,139.7811,35.5533,113.9147,22.3089,113.2766,18.6993,104.7613,3.0625,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0625,323.1457,HND,TPE,SIN,SIN,5.5404,65.9679,4280.0946,37.9515,57344.9007,54167.7487,139.7811,35.5533,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0945,523.1457,HND,TPE,SIN,SIN,5.5404,65.9679,4280.0946,37.9515,57344.9007,54167.7487,139.7811,35.5533,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0430,141.7005,HND,HKG,SIN,SIN,3.2036,49.4395,3985.1135,104.7948,56967.4394,55142.4051,139.7811,35.5533,113.9147,22.3089,113.2766,18.6993,104.7613,3.0625,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0530,59.6065,HND,SGN,SIN,SIN,0.021224,20.8515,3234.425,75.9611,45260.5273,45250.9212,139.7811,35.5533,106.6519,10.8188,106.7126,8.8126,104.5366,3.1462,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0535,180.6503,HND,HAN,SIN,SIN,0.66711,24.5188,3836.8722,155.575,50924.192,50584.4696,139.7811,35.5533,105.8072,21.2212,107.1489,11.0102,104.5142,2.9633,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1245,494.6065,HND,SGN,SIN,SIN,0.021224,20.8515,3234.425,75.9611,45260.5273,45250.9212,139.7811,35.5533,106.6519,10.8188,106.7126,8.8126,104.5366,3.1462,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0010,136.2707,HND,MNL,SIN,SIN,2.9925,50.645,3867.9061,61.1409,55450.8644,53791.5233,139.7811,35.5533,121.0196,14.5086,119.4794,13.3946,105.4559,2.5274,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0615,228.149,HND,MNL,SIN,SIN,3.7516,51.0859,3867.8365,61.0018,51924.9725,49976.9639,139.7811,35.5533,121.0196,14.5086,119.4563,13.3777,105.3146,2.4137,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0850,383.7293,HND,MNL,SIN,SIN,2.9925,50.645,3867.9061,61.1409,55450.8644,53791.5233,139.7811,35.5533,121.0196,14.5086,119.4794,13.3946,105.4559,2.5274,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1050,503.149,HND,MNL,SIN,SIN,3.7516,51.0859,3867.8365,61.0018,51924.9725,49976.9639,139.7811,35.5533,121.0196,14.5086,119.4563,13.3777,105.3146,2.4137,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,1035,696.6821,HND,ICN,SIN,SIN,2.7068,73.5934,5064.1612,201.1063,76303.7797,74238.3861,139.7811,35.5533,126.4505,37.4691,124.3909,31.0385,104.9713,2.9723,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0300,296.8985,HND,EWR,SIN,SIN,3.0765,45.4823,10715.7993,795.2605,152172.1484,147490.541,139.7811,35.5533,-74.1687,40.6925,137.9677,34.3816,105.2442,2.8342,103.9944,1.3502,103.9944,1.3502
Mon,012135,2135,0415,352.372,HND,LAX,SIN,SIN,6.534,50.2152,9705.818,10.2675,142915.7403,133577.6548,139.7811,35.5533,-118.4081,33.9425,137.9677,34.3816,105.2442,2.8342,103.9944,1.3502,103.9944,1.3502
Mon,011330,1330,1555,144.404,SIN,SIN,HND,NRT,3.4626,91.0762,5328.9342,0.41776,82452.7342,79597.6892,103.9944,1.3502,103.9944,1.3502,105.4901,3.1257,138.1547,34.5052,139.7811,35.5533,140.3856,35.7653
Mon,011330,1330,1710,220,SIN,SIN,HND,FUK,6.2002,83.2525,4950.9676,81.3804,65647.2407,61576.9855,103.9944,1.3502,103.9944,1.3502,105.0737,2.9051,129.0795,32.3415,139.7811,35.5533,130.4507,33.5859
Mon,011330,1330,1705,215,SIN,SIN,HND,NGO,7.1968,89.6721,5177.0989,13.0321,68976.3882,64012.2909,103.9944,1.3502,103.9944,1.3502,105.1787,2.8268,135.2531,33.7503,139.7811,35.5533,136.8054,34.8584
Mon,011330,1330,1715,225.5787,SIN,SIN,HND,PVG,2.8404,72.7314,4656.668,207.575,66828.2159,64930.0314,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,139.7811,35.5533,121.8052,31.1434
Mon,011330,1330,0005,634.4231,SIN,SIN,HND,PVG,1.0854,71.6694,4656.5196,207.2783,69386.6985,68633.5754,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,139.7811,35.5533,121.8052,31.1434
Mon,011330,1330,0210,680.5769,SIN,SIN,HND,PVG,1.0854,71.6694,4656.5196,207.2783,69386.6985,68633.5754,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,139.7811,35.5533,121.8052,31.1434
Mon,011330,1330,0445,524.4213,SIN,SIN,HND,PVG,2.8404,72.7314,4656.668,207.575,66828.2159,64930.0314,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,139.7811,35.5533,121.8052,31.1434
Mon,011330,1330,0925,244.4213,SIN,SIN,HND,PVG,2.8404,72.7314,4656.668,207.575,66828.2159,64930.0314,103.9944,1.3502,103.9944,1.3502,104.8763,3.0249,120.6328,29.5636,139.7811,35.5533,121.8052,31.1434
Mon,011330,1330,0020,650.0001,SIN,SIN,HND,CAN,2.1221,55.1763,4077.0015,205.7153,53674.6658,52535.6561,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,139.7811,35.5533,113.2988,23.3924
Mon,011330,1330,1215,74.9999,SIN,SIN,HND,CAN,2.1221,55.1763,4077.0015,205.7153,53674.6658,52535.6561,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,139.7811,35.5533,113.2988,23.3924
Mon,011330,1330,0030,660.5858,SIN,SIN,HND,HKG,1.706,53.5877,4005.6371,145.842,56967.4394,55995.5971,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,139.7811,35.5533,113.9147,22.3089
Mon,011330,1330,0530,480.5825,SIN,SIN,HND,HKG,0.2667,52.3518,4005.5397,145.6473,58942.4834,58785.2854,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,139.7811,35.5533,113.9147,22.3089
Mon,011330,1330,1100,149.4142,SIN,SIN,HND,HKG,1.706,53.5877,4005.6371,145.842,56967.4394,55995.5971,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,139.7811,35.5533,113.9147,22.3089
Mon,011330,1330,0705,384.4142,SIN,SIN,HND,HKG,1.706,53.5877,4005.6371,145.842,56967.4394,55995.5971,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,139.7811,35.5533,113.9147,22.3089
Mon,011330,1330,0035,665,SIN,SIN,HND,TPE,5.0613,65.9632,4280.3958,38.5538,57344.9007,54442.5069,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,139.7811,35.5533,121.2328,25.0777
Mon,011330,1330,0355,575,SIN,SIN,HND,TPE,5.0613,65.9632,4280.3958,38.5538,57344.9007,54442.5069,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,139.7811,35.5533,121.2328,25.0777
Mon,011330,1330,2335,605.5858,SIN,SIN,HND,HKG,1.706,53.5877,4005.6371,145.842,56967.4394,55995.5971,103.9944,1.3502,103.9944,1.3502,104.765,3.0788,113.034,20.6215,139.7811,35.5533,113.9147,22.3089
Mon,011330,1330,0135,714.9999,SIN,SIN,HND,MNL,3.1979,51.0795,3868.327,61.9827,51924.9725,50264.4847,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.6188,13.4963,139.7811,35.5533,121.0196,14.5086
Mon,011330,1330,0410,559.4131,SIN,SIN,HND,MNL,2.2977,50.5644,3867.8771,61.0829,55450.8644,54176.7741,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.4698,13.3876,139.7811,35.5533,121.0196,14.5086
Mon,011330,1330,0610,439.9999,SIN,SIN,HND,MNL,3.1979,51.0795,3868.327,61.9827,51924.9725,50264.4847,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.6188,13.4963,139.7811,35.5533,121.0196,14.5086
Mon,011330,1330,0905,264.4131,SIN,SIN,HND,MNL,2.2977,50.5644,3867.8771,61.0829,55450.8644,54176.7741,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.4698,13.3876,139.7811,35.5533,121.0196,14.5086
Mon,011330,1330,0255,634.4687,SIN,SIN,HND,EWR,2.5518,45.3329,10717.0055,797.6729,152172.1484,148289.0504,103.9944,1.3502,103.9944,1.3502,105.4615,3.0918,138.1547,34.5052,139.7811,35.5533,-74.1687,40.6925
Mon,010210,0210,0115,125.1778,NRT,FUK,SIN,SIN,4.2949,82.9019,4975.2231,72.2201,77469.8329,74142.5732,140.3856,35.7653,130.4507,33.5859,129.8626,31.7545,105.0927,2.8928,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0130,67.1452,NRT,NGO,SIN,SIN,4.9715,88.7417,5206.5075,14.178,80798.9803,76782.0461,140.3856,35.7653,136.8054,34.8584,135.0747,33.6198,105.1793,2.8274,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,1605,676.6026,NRT,PEK,SIN,SIN,3.1756,51.167,5061.6851,275.2269,86974.9142,84212.9705,140.3856,35.7653,116.5846,40.0801,115.7186,23.8294,104.8224,3.053,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,1715,575.4873,NRT,PEK,SIN,SIN,1.8946,50.8967,5061.2237,274.3041,77277.4621,75813.3552,140.3856,35.7653,116.5846,40.0801,116.1699,23.4551,104.8603,3.0341,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0055,129.8622,NRT,PEK,SIN,SIN,3.1427,51.0085,5060.9323,273.7214,84094.3501,81451.5216,140.3856,35.7653,116.5846,40.0801,115.891,23.6564,104.8379,3.0454,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0845,323.3974,NRT,PEK,SIN,SIN,3.1756,51.167,5061.6851,275.2269,86974.9142,84212.9705,140.3856,35.7653,116.5846,40.0801,115.7186,23.8294,104.8224,3.053,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,1635,707.1733,NRT,PVG,SIN,SIN,5.3482,70.5012,4662.3767,161.321,78650.808,74444.3663,140.3856,35.7653,121.8052,31.1434,121.294,28.1039,104.9473,2.9865,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0005,257.1733,NRT,PVG,SIN,SIN,5.3482,70.5012,4662.3767,161.321,78650.808,74444.3663,140.3856,35.7653,121.8052,31.1434,121.294,28.1039,104.9473,2.9865,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0630,124.9732,NRT,PVG,SIN,SIN,4.9302,70.9513,4664.5579,165.6836,81209.2906,77205.4949,140.3856,35.7653,121.8052,31.1434,121.294,28.3501,104.9396,2.991,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0835,249.9732,NRT,PVG,SIN,SIN,4.9302,70.9513,4664.5579,165.6836,81209.2906,77205.4949,140.3856,35.7653,121.8052,31.1434,121.294,28.3501,104.9396,2.991,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,1110,407.8267,NRT,PVG,SIN,SIN,5.3482,70.5012,4662.3767,161.321,78650.808,74444.3663,140.3856,35.7653,121.8052,31.1434,121.294,28.1039,104.9473,2.9865,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0525,29.9041,NRT,CAN,SIN,SIN,2.1188,51.8465,4082.7025,159.4461,65497.2579,64109.5239,140.3856,35.7653,113.2988,23.3924,113.3267,20.1874,104.8021,3.0628,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,1720,685.0959,NRT,CAN,SIN,SIN,2.1188,51.8465,4082.7025,159.4461,65497.2579,64109.5239,140.3856,35.7653,113.2988,23.3924,113.3267,20.1874,104.8021,3.0628,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0230,213.828,NRT,HKG,SIN,SIN,3.2801,53.9152,4029.7369,136.3701,68790.0315,66533.677,140.3856,35.7653,113.9147,22.3089,113.9874,20.4296,104.7988,3.0643,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0530,33.828,NRT,HKG,SIN,SIN,3.2801,53.9152,4029.7369,136.3701,68790.0315,66533.677,140.3856,35.7653,113.9147,22.3089,113.9874,20.4296,104.7988,3.0643,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,1030,266.5972,NRT,HKG,SIN,SIN,2.7273,52.7164,4025.6271,128.1506,70765.0755,68835.1038,140.3856,35.7653,113.9147,22.3089,113.8827,19.9655,104.7877,3.0695,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,1155,351.172,NRT,HKG,SIN,SIN,3.2801,53.9152,4029.7369,136.3701,68790.0315,66533.677,140.3856,35.7653,113.9147,22.3089,113.9874,20.4296,104.7988,3.0643,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0625,77.4398,NRT,TPE,SIN,SIN,3.6753,65.0029,4309.6733,39.4375,69167.4929,66625.3557,140.3856,35.7653,121.2328,25.0777,119.9704,23.5751,105.0445,2.926,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0945,277.4398,NRT,TPE,SIN,SIN,3.6753,65.0029,4309.6733,39.4375,69167.4929,66625.3557,140.3856,35.7653,121.2328,25.0777,119.9704,23.5751,105.0445,2.926,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0430,93.828,NRT,HKG,SIN,SIN,3.2801,53.9152,4029.7369,136.3701,68790.0315,66533.677,140.3856,35.7653,113.9147,22.3089,113.9874,20.4296,104.7988,3.0643,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0535,30.2934,NRT,HAN,SIN,SIN,0.10757,22.7963,3862.5935,149.346,62746.7842,62679.2875,140.3856,35.7653,105.8072,21.2212,107.3213,10.5888,104.629,3.1341,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0340,245.6283,NRT,BWN,SIN,SIN,0.26928,19.3697,3370.1275,104.8392,59922.0721,59760.7111,140.3856,35.7653,114.9284,4.9442,110.9515,4.8187,105.6871,2.1998,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0010,367.6425,NRT,MNL,SIN,SIN,3.7292,50.2364,3895.5407,58.7388,67273.4565,64764.6618,140.3856,35.7653,121.0196,14.5086,119.4794,13.3946,105.4693,2.5382,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0615,3.1746,NRT,MNL,SIN,SIN,2.3985,50.1569,3895.4744,58.6062,63747.5646,62218.5961,140.3856,35.7653,121.0196,14.5086,119.4563,13.3777,105.4693,2.5382,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0850,152.3575,NRT,MNL,SIN,SIN,3.7292,50.2364,3895.5407,58.7388,67273.4565,64764.6618,140.3856,35.7653,121.0196,14.5086,119.4794,13.3946,105.4693,2.5382,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,1050,271.8254,NRT,MNL,SIN,SIN,2.3985,50.1569,3895.4744,58.6062,63747.5646,62218.5961,140.3856,35.7653,121.0196,14.5086,119.4563,13.3777,105.4693,2.5382,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,1035,441.8474,NRT,ICN,SIN,SIN,5.5624,72.3925,5087.6819,190.4763,88126.3719,83224.3879,140.3856,35.7653,126.4505,37.4691,124.5782,30.4201,104.9959,2.9573,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0300,576.2504,NRT,EWR,SIN,SIN,3.7537,45.4377,10748.3944,802.7792,163994.7405,157838.8698,140.3856,35.7653,-74.1687,40.6925,138.1487,34.3393,105.2487,2.8304,103.9944,1.3502,103.9944,1.3502
Mon,010210,0210,0415,632.2732,NRT,LAX,SIN,SIN,7.0577,50.1716,9734.2473,9.4547,154738.3325,143817.3049,140.3856,35.7653,-118.4081,33.9425,138.1487,34.3393,105.2487,2.8304,103.9944,1.3502,103.9944,1.3502
Mon,011555,1555,1710,75.6689,SIN,SIN,NRT,FUK,3.4826,81.8021,4980.515,82.8038,77469.8329,74771.8444,103.9944,1.3502,103.9944,1.3502,105.3184,3.2571,129.0795,32.3415,140.3856,35.7653,130.4507,33.5859
