day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Sun,071705,1705,1720,8.2604,EDI,BRS,MUC,PRG,1.2924,35.1368,1295.3133,59.8125,7633.0212,7534.3691,-3.3725,55.95,-2.7191,51.3827,3.6727,51.8612,9.6295,50.2077,11.7861,48.3538,14.26,50.1008
Sun,071705,1705,1220,301.7737,EDI,BRS,MUC,SXF,0.35758,11.6668,1236.9717,25.6719,7419.2227,7392.6926,-3.3725,55.95,-2.7191,51.3827,4.2595,52.3425,6.2836,51.9652,11.7861,48.3538,13.5225,52.38
Sun,071705,1705,0625,689.6615,EDI,LGW,MUC,MUC,0.14443,42.5735,1148.9589,54.0412,6889.8085,6879.8576,-3.3725,55.95,-0.19028,51.1481,3.649,51.2252,9.7267,49.1681,11.7861,48.3538,11.7861,48.3538
Sun,071705,1705,1735,19.6615,EDI,LGW,MUC,MUC,0.14443,42.5735,1148.9589,54.0412,6889.8085,6879.8576,-3.3725,55.95,-0.19028,51.1481,3.649,51.2252,9.7267,49.1681,11.7861,48.3538,11.7861,48.3538
Sun,071705,1705,0630,657.8034,EDI,BRS,MUC,KRK,1.0209,27.8985,1487.5216,60.4654,8627.0283,8538.9571,-3.3725,55.95,-2.7191,51.3827,3.7525,51.9164,9.2419,50.4665,11.7861,48.3538,19.7848,50.0777
Sun,071705,1705,0615,651.8603,EDI,EDI,MUC,ATH,0.42349,43.767,2089.1766,0.0030895,12876.0562,12821.5269,-3.3725,55.95,-3.3725,55.95,-0.23884,54.7326,10.0658,49.4618,11.7861,48.3538,23.9445,37.9364
Sun,071705,1705,1640,66.1898,EDI,LGW,MUC,SXF,0.13119,4.648,1146.3508,10.2606,7311.1339,7301.5424,-3.3725,55.95,-0.19028,51.1481,5.4604,51.9575,6.2133,51.8402,11.7861,48.3538,13.5225,52.38
Sun,071705,1705,1855,68.8102,EDI,LGW,MUC,SXF,0.13119,4.648,1146.3508,10.2606,7311.1339,7301.5424,-3.3725,55.95,-0.19028,51.1481,5.4604,51.9575,6.2133,51.8402,11.7861,48.3538,13.5225,52.38
Sun,071705,1705,1555,103.9542,EDI,BRS,MUC,DLM,0.38137,25.0015,2188.5216,81.3688,13220.4292,13170.0098,-3.3725,55.95,-2.7191,51.3827,2.8953,51.4498,9.7272,49.1686,11.7861,48.3538,28.7925,36.7131
Sun,071705,1705,0600,698.889,EDI,BRS,MUC,BJV,0.30756,25.6442,2132.7934,83.8496,12885.9979,12846.3663,-3.3725,55.95,-2.7191,51.3827,2.8999,51.4512,9.7276,49.1692,11.7861,48.3538,27.6643,37.2506
Sun,071950,1950,1710,203.4448,MUC,HAM,EDI,MAN,0.52587,19.6835,1087.6907,34.2133,6623.7775,6588.945,11.7861,48.3538,9.9882,53.6304,4.3447,53.2691,1.2341,53.8081,-3.3725,55.95,-2.2749,53.3537
Sun,071950,1950,1010,585.3375,MUC,SXF,EDI,LGW,0.20379,4.561,1146.2261,10.0111,6989.6963,6975.4517,11.7861,48.3538,13.5225,52.38,6.1805,51.8164,5.4472,51.9434,-3.3725,55.95,-0.19028,51.1481
Sun,071950,1950,1340,375.3375,MUC,SXF,EDI,LGW,0.20379,4.561,1146.2261,10.0111,6989.6963,6975.4517,11.7861,48.3538,13.5225,52.38,6.1805,51.8164,5.4472,51.9434,-3.3725,55.95,-0.19028,51.1481
Sun,071950,1950,1440,316.0724,MUC,SXF,EDI,SEN,0.24951,8.3863,1114.7517,17.1655,6808.1186,6791.1316,11.7861,48.3538,13.5225,52.38,6.2245,51.8831,4.9136,52.1188,-3.3725,55.95,0.69556,51.5714
Sun,071950,1950,0900,609.8448,MUC,KRK,EDI,EDI,1.3106,49.6242,1537.1183,72.9075,8851.7275,8735.7135,11.7861,48.3538,19.7848,50.0777,9.0194,51.6983,-0.85591,55.2536,-3.3725,55.95,-3.3725,55.95
Sun,071950,1950,1950,8.2845,MUC,PRG,EDI,BRS,1.2714,35.1329,1295.3082,59.8022,7633.0212,7535.9779,11.7861,48.3538,14.26,50.1008,9.629,50.2061,3.6754,51.8631,-3.3725,55.95,-2.7191,51.3827
Sun,071950,1950,1450,307.3027,MUC,SXF,EDI,BRS,0.35457,11.6667,1236.9715,25.6717,7419.2227,7392.9165,11.7861,48.3538,13.5225,52.38,6.2831,51.9645,4.2593,52.3422,-3.3725,55.95,-2.7191,51.3827
Sun,071950,1950,1600,228.6604,MUC,PRG,EDI,EDI,2.7858,64.7524,1359.656,47.6889,7997.7381,7774.936,11.7861,48.3538,14.26,50.1008,10.0247,50.7722,-0.91,55.1963,-3.3725,55.95,-3.3725,55.95
Sun,071950,1950,0930,568.429,MUC,KRK,EDI,BRS,1.0195,27.9074,1487.5346,60.4915,8627.0283,8539.0715,11.7861,48.3538,19.7848,50.0777,9.2441,50.4617,3.7588,51.9208,-3.3725,55.95,-2.7191,51.3827
Sun,071950,1950,2015,211.9337,MUC,DLM,EDI,MAN,0.25575,38.3774,2222.6837,91.5118,13391.2042,13356.9555,11.7861,48.3538,28.7925,36.7131,9.6062,49.4307,-0.20397,54.1422,-3.3725,55.95,-2.2749,53.3537
Sun,071950,1950,1010,429.117,MUC,ATH,EDI,MAN,0.17443,41.3406,2024.8855,82.7845,12255.6559,12234.2789,11.7861,48.3538,23.9445,37.9364,9.6062,49.4307,-0.11906,53.9582,-3.3725,55.95,-2.2749,53.3537
Sun,071950,1950,1720,109.266,MUC,TLV,EDI,LTN,0.45938,23.5094,2493.0764,55.0305,15085.6124,15016.3119,11.7861,48.3538,34.8867,32.0114,9.4877,49.3156,2.2078,51.8563,-3.3725,55.95,-0.36833,51.8747
Sun,071950,1950,1130,276.8314,MUC,PFO,EDI,MAN,0.32371,35.31,2424.4072,106.8343,14530.4375,14483.4008,11.7861,48.3538,32.4857,34.718,9.6061,49.4306,-0.079486,54.2962,-3.3725,55.95,-2.2749,53.3537
Sun,071950,1950,1925,198.1686,MUC,PFO,EDI,MAN,0.32371,35.31,2424.4072,106.8343,14530.4375,14483.4008,11.7861,48.3538,32.4857,34.718,9.6061,49.4306,-0.079486,54.2962,-3.3725,55.95,-2.2749,53.3537
Sun,071950,1950,1950,12.2563,MUC,SXF,EDI,LTN,0.21791,14.3217,1153.758,28.7444,7300.363,7284.4552,11.7861,48.3538,13.5225,52.38,6.3091,51.9876,3.9775,52.3942,-3.3725,55.95,-0.36833,51.8747
Sun,071950,1950,1115,290.3047,MUC,PFO,EDI,LTN,0.42931,25.412,2306.4188,54.1065,13992.5604,13932.4886,11.7861,48.3538,32.4857,34.718,9.4877,49.3156,2.2078,51.8563,-3.3725,55.95,-0.36833,51.8747
Sun,071950,1950,1100,379.4815,MUC,ATH,EDI,EDI,2.4765,45.7113,2089.1766,0.0029876,12876.0562,12557.1758,11.7861,48.3538,23.9445,37.9364,9.8323,49.6066,-1.055,55.0647,-3.3725,55.95,-3.3725,55.95
Sun,071950,1950,1935,32.1997,MUC,SXF,EDI,LPL,0.80069,33.3853,1244.3744,56.5194,7750.7966,7688.7369,11.7861,48.3538,13.5225,52.38,6.7015,52.3908,0.85392,53.6545,-3.3725,55.95,-2.8497,53.3336
Sun,071950,1950,1855,52.7447,MUC,PRG,EDI,MAN,0.73901,55.5387,1293.8752,65.6882,8014.4764,7955.2482,11.7861,48.3538,14.26,50.1008,9.7732,50.4854,0.41364,53.4135,-3.3725,55.95,-2.2749,53.3537
Sun,071950,1950,1630,210.1185,MUC,SXF,EDI,LGW,0.13743,4.8478,1146.5823,10.7235,7311.1339,7301.0862,11.7861,48.3538,13.5225,52.38,6.1783,51.8,5.3936,51.9226,-3.3725,55.95,-0.19028,51.1481
Sun,071950,1950,1905,55.1185,MUC,SXF,EDI,LGW,0.13743,4.8478,1146.5823,10.7235,7311.1339,7301.0862,11.7861,48.3538,13.5225,52.38,6.1783,51.8,5.3936,51.9226,-3.3725,55.95,-0.19028,51.1481
Sun,071535,1535,1855,205.1681,LIS,GIB,VCE,LGW,0.31428,3.2214,1822.1059,11.4932,10487.1241,10454.1647,-9.1359,38.7813,-5.3497,36.1512,-4.1036,40.8086,-3.6699,41.2228,12.3519,45.5053,-0.19028,51.1481
Sun,071535,1535,0815,449.6382,LIS,AGP,VCE,CDG,0.72484,17.5995,1725.6548,50.5258,9886.3772,9814.7167,-9.1359,38.7813,-4.4991,36.6749,-2.9763,40.8922,-0.47289,42.8893,12.3519,45.5053,2.5478,49.0097
Sun,071535,1535,0730,583.9075,LIS,PMI,VCE,SXF,0.51856,20.2147,1811.3461,59.2856,10869.1886,10812.8255,-9.1359,38.7813,2.7388,39.5517,4.3485,42.6106,7.7171,44.8287,12.3519,45.5053,13.5225,52.38
Sun,071535,1535,0700,607.7683,LIS,PMI,VCE,GVA,0.27458,4.9875,1360.3128,12.921,8357.5096,8334.562,-9.1359,38.7813,2.7388,39.5517,4.389,43.4781,4.9638,43.9249,12.3519,45.5053,6.109,46.2381
Sun,071535,1535,0755,480.6901,LIS,AGP,VCE,GVA,1.7332,47.3864,1690.6105,85.5761,10083.2471,9908.4875,-9.1359,38.7813,-4.4991,36.6749,-2.5371,40.3302,5.037,44.9039,12.3519,45.5053,6.109,46.2381
Sun,071535,1535,0805,406.4716,LIS,RAK,VCE,MXP,1.9404,48.7433,2065.1127,89.7906,12269.374,12031.2998,-9.1359,38.7813,-8.0363,31.6069,-3.0251,39.8042,7.3358,44.6271,12.3519,45.5053,8.7281,45.6306
Sun,071535,1535,1005,267.9913,LIS,RAK,VCE,LGW,0.48921,10.6317,2111.3441,41.1241,12683.6202,12621.5713,-9.1359,38.7813,-8.0363,31.6069,-5.7418,40.0731,-4.0901,41.6591,12.3519,45.5053,-0.19028,51.1481
Sun,071535,1535,2035,362.0087,LIS,RAK,VCE,LGW,0.48921,10.6317,2111.3441,41.1241,12683.6202,12621.5713,-9.1359,38.7813,-8.0363,31.6069,-5.7418,40.0731,-4.0901,41.6591,12.3519,45.5053,-0.19028,51.1481
Sun,071535,1535,0930,364.5873,LIS,GIB,VCE,LGW,0.23719,3.4527,1822.5673,12.416,11072.6347,11046.3718,-9.1359,38.7813,-5.3497,36.1512,-4.1334,40.8169,-3.685,41.2707,12.3519,45.5053,-0.19028,51.1481
Sun,071900,1900,0500,561.9529,VCE,CDG,LIS,AGP,0.74808,17.6018,1725.6584,50.533,9886.3772,9812.4192,12.3519,45.5053,2.5478,49.0097,-0.47282,42.8891,-2.9737,40.8898,-9.1359,38.7813,-4.4991,36.6749
Sun,071900,1900,1525,241.7937,VCE,LGW,LIS,GIB,0.35943,3.2197,1822.1027,11.4868,10487.1241,10449.4305,12.3519,45.5053,-0.19028,51.1481,-3.6695,41.2223,-4.1022,40.8079,-9.1359,38.7813,-5.3497,36.1512
Sun,071900,1900,0655,705.9619,VCE,FCO,LIS,LIS,3.5552,66.5096,1913.2695,71.437,10804.1158,10420.0091,12.3519,45.5053,12.2508,41.8045,7.2659,42.8005,-7.2532,39.3898,-9.1359,38.7813,-9.1359,38.7813
Sun,071900,1900,1605,211.3043,VCE,LGW,LIS,FAO,0.35336,19.7487,1831.0558,59.2026,10409.9129,10373.128,12.3519,45.5053,-0.19028,51.1481,-4.3797,41.9368,-7.1884,39.4781,-9.1359,38.7813,-7.9659,37.0144
Sun,071900,1900,0620,638.6092,VCE,LTN,LIS,FAO,0.068501,17.1315,1863.1822,54.3346,11188.022,11180.3581,12.3519,45.5053,-0.36833,51.8747,-4.8187,41.7079,-7.1958,39.4755,-9.1359,38.7813,-7.9659,37.0144
Sun,071900,1900,0405,601.2999,VCE,SXF,LIS,PMI,0.54341,20.7593,1812.3182,61.2298,10869.1886,10810.1245,12.3519,45.5053,13.5225,52.38,7.8178,44.8116,4.3394,42.548,-9.1359,38.7813,2.7388,39.5517
Sun,071900,1900,1335,283.4536,VCE,SXF,LIS,MAD,1.3023,39.7845,1923.2692,79.553,11466.738,11317.406,12.3519,45.5053,13.5225,52.38,5.6765,45.29,-2.0958,41.3592,-9.1359,38.7813,-3.5668,40.4936
Sun,071900,1900,0635,638.7045,VCE,LGW,LIS,TFS,0.030579,15.4108,2456.5525,85.3362,14580.3773,14575.9188,12.3519,45.5053,-0.19028,51.1481,-4.8079,42.5378,-7.8145,39.9908,-9.1359,38.7813,-16.5725,28.0445
Sun,071900,1900,1320,396.2955,VCE,LGW,LIS,TFS,0.030579,15.4108,2456.5525,85.3362,14580.3773,14575.9188,12.3519,45.5053,-0.19028,51.1481,-4.8079,42.5378,-7.8145,39.9908,-9.1359,38.7813,-16.5725,28.0445
Sun,071900,1900,1055,431.3861,VCE,SXF,LIS,BCN,0.22094,25.2603,1740.6301,61.0356,10448.9167,10425.8305,12.3519,45.5053,13.5225,52.38,7.3432,44.8704,2.9101,42.5519,-9.1359,38.7813,2.0785,41.2971
Sun,071900,1900,0540,595.4531,VCE,LGW,LIS,RAK,0.53038,10.3094,2110.6561,39.7481,12683.6202,12616.3493,12.3519,45.5053,-0.19028,51.1481,-4.0512,41.6157,-5.6484,40.0762,-9.1359,38.7813,-8.0363,31.6069
Sun,071900,1900,1610,214.5469,VCE,LGW,LIS,RAK,0.53038,10.3094,2110.6561,39.7481,12683.6202,12616.3493,12.3519,45.5053,-0.19028,51.1481,-4.0512,41.6157,-5.6484,40.0762,-9.1359,38.7813,-8.0363,31.6069
Sun,071900,1900,0600,621.6759,VCE,LGW,LIS,GIB,0.32193,3.3362,1822.3435,11.9684,11072.6347,11036.989,12.3519,45.5053,-0.19028,51.1481,-3.6443,41.2218,-4.0787,40.7842,-9.1359,38.7813,-5.3497,36.1512
Sun,071900,1900,0500,552.2738,VCE,LGW,LIS,FAO,0.1939,19.8762,1831.3898,59.8705,10985.1371,10963.837,12.3519,45.5053,-0.19028,51.1481,-4.3991,41.9847,-7.161,39.4672,-9.1359,38.7813,-7.9659,37.0144
Sun,071900,1900,0700,672.2738,VCE,LGW,LIS,FAO,0.1939,19.8762,1831.3898,59.8705,10985.1371,10963.837,12.3519,45.5053,-0.19028,51.1481,-4.3991,41.9847,-7.161,39.4672,-9.1359,38.7813,-7.9659,37.0144
Sun,071900,1900,1735,132.7262,VCE,LGW,LIS,FAO,0.1939,19.8762,1831.3898,59.8705,10985.1371,10963.837,12.3519,45.5053,-0.19028,51.1481,-4.3991,41.9847,-7.161,39.4672,-9.1359,38.7813,-7.9659,37.0144
Sun,071900,1900,1600,235.8166,VCE,LGW,LIS,ACE,0.21812,16.0946,2348.813,72.0882,13986.7833,13956.2758,12.3519,45.5053,-0.19028,51.1481,-4.8064,42.5301,-7.8126,39.9896,-9.1359,38.7813,-13.6052,28.9455
Sun,070845,0845,1435,350,PMI,PMI,LGW,LGW,0.80339,71.333,1309.3356,1.5007e-11,7860.5844,7797.4329,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,1945,660,PMI,PMI,LGW,LGW,0.80339,71.333,1309.3356,1.5007e-11,7860.5844,7797.4329,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,1935,613.3999,PMI,NCE,LGW,LPL,0.38372,31.2466,1335.1237,57.6079,7844.9615,7814.8588,2.7388,39.5517,7.215,43.6653,3.1592,46.2909,0.87278,49.7172,-0.19028,51.1481,-2.8497,53.3336
Sun,070845,0845,2110,695,PMI,PMI,LGW,LTN,1.5137,69.1753,1350.1762,0.020658,8072.0977,7949.911,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-0.36833,51.8747
Sun,070845,0845,0740,87.8277,PMI,BCN,LGW,CDG,0.10374,44.4691,1092.7805,17.8341,6692.569,6685.6264,2.7388,39.5517,2.0785,41.2971,2.0683,43.0897,2.018,47.4598,-0.19028,51.1481,2.5478,49.0097
Sun,070845,0845,1355,287.1723,PMI,BCN,LGW,CDG,0.10374,44.4691,1092.7805,17.8341,6692.569,6685.6264,2.7388,39.5517,2.0785,41.2971,2.0683,43.0897,2.018,47.4598,-0.19028,51.1481,2.5478,49.0097
Sun,070845,0845,1850,582.1723,PMI,BCN,LGW,CDG,0.10374,44.4691,1092.7805,17.8341,6692.569,6685.6264,2.7388,39.5517,2.0785,41.2971,2.0683,43.0897,2.018,47.4598,-0.19028,51.1481,2.5478,49.0097
Sun,070845,0845,0925,52.9402,PMI,ALC,LGW,BFS,0.93853,54.0857,1657.2711,135.0169,9313.2834,9225.8758,2.7388,39.5517,-0.55815,38.2822,0.90658,41.7265,-1.0858,49.6673,-0.19028,51.1481,-6.2158,54.6575
Sun,070845,0845,0815,29.6917,PMI,MAH,LGW,LGW,0.082696,71.5561,1315.347,20.9009,7837.5888,7831.1074,2.7388,39.5517,4.2186,39.8626,2.8408,41.3197,0.40527,49.6113,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,2140,665,PMI,PMI,LGW,BRS,0.16955,68.3365,1366.7475,42.4569,8048.0259,8034.3807,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-2.7191,51.3827
Sun,070845,0845,1930,710.1296,PMI,BSL,LGW,EDI,2.765,49.4943,1887.0623,12.7412,10820.3857,10521.2053,2.7388,39.5517,5.7417,34.8017,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-3.3725,55.95
Sun,070845,0845,1925,638.4437,PMI,VLC,LGW,LGW,2.5168,62.8862,1327.3751,48.8243,7827.572,7630.5647,2.7388,39.5517,-0.48162,39.4893,0.85332,42.0862,0.018537,49.5707,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0800,45,PMI,PMI,LGW,BRS,0.16955,68.3365,1366.7475,42.4569,8048.0259,8034.3807,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-2.7191,51.3827
Sun,070845,0845,1510,361.8244,PMI,BCN,LGW,LGW,1.5788,60.6597,1209.5413,0.69567,7341.8172,7225.9014,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,1855,657.0361,PMI,GIB,LGW,LGW,0.039964,36.1468,1552.2656,77.8214,8917.4675,8913.9037,2.7388,39.5517,-5.3497,36.1512,-0.28651,44.5194,-0.21559,49.5652,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0805,25.2025,PMI,ALC,LGW,LGW,2.6299,63.0501,1395.9988,51.7503,8175.4854,7960.4804,2.7388,39.5517,-0.55815,38.2822,1.0976,41.6906,0.057958,49.573,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0915,44.7975,PMI,ALC,LGW,LGW,2.6299,63.0501,1395.9988,51.7503,8175.4854,7960.4804,2.7388,39.5517,-0.55815,38.2822,1.0976,41.6906,0.057958,49.573,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,2135,655.7123,PMI,ALC,LGW,LPL,2.3335,57.6333,1537.913,83.6743,8827.9567,8621.9569,2.7388,39.5517,-0.55815,38.2822,1.0568,41.6993,-0.63587,49.5827,-0.19028,51.1481,-2.8497,53.3336
Sun,070845,0845,0820,25,PMI,PMI,LGW,LPL,1.1558,64.1575,1455.773,12.2573,8587.427,8488.1735,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-2.8497,53.3336
Sun,070845,0845,0940,89.5027,PMI,LEI,LGW,LGW,1.5464,52.4376,1488.7542,68.2867,8613.1554,8479.9602,2.7388,39.5517,-2.3701,36.8439,0.58231,42.5605,-0.028253,49.5685,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0815,17.5821,PMI,AGP,LGW,CDG,0.54359,31.4387,1427.1567,59.5383,8316.7206,8271.5114,2.7388,39.5517,-4.4991,36.6749,0.85288,43.6512,1.2625,47.6761,-0.19028,51.1481,2.5478,49.0097
Sun,070845,0845,1900,615,PMI,PMI,LGW,BFS,0.36556,59.136,1579.3911,41.6207,9151.7516,9118.2968,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-6.2158,54.6575
Sun,070845,0845,1640,451.8244,PMI,BCN,LGW,LGW,1.5788,60.6597,1209.5413,0.69567,7341.8172,7225.9014,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,1405,334.7975,PMI,ALC,LGW,LGW,2.6299,63.0501,1395.9988,51.7503,8175.4854,7960.4804,2.7388,39.5517,-0.55815,38.2822,1.0976,41.6906,0.057958,49.573,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,2155,635.2025,PMI,ALC,LGW,LGW,2.6299,63.0501,1395.9988,51.7503,8175.4854,7960.4804,2.7388,39.5517,-0.55815,38.2822,1.0976,41.6906,0.057958,49.573,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0755,0.0058608,PMI,AGP,LGW,GVA,0.15435,3.9282,1350.0068,10.3776,8513.5904,8500.4496,2.7388,39.5517,-4.4991,36.6749,1.992,42.7474,2.1813,43.2038,-0.19028,51.1481,6.109,46.2381
Sun,070845,0845,0850,22.4588,PMI,NCE,LGW,NTE,0.13651,0.40268,1050.066,0.86679,6780.7181,6771.4617,2.7388,39.5517,7.215,43.6653,1.2091,46.1348,1.1758,46.1651,-0.19028,51.1481,-1.6078,47.1569
Sun,070845,0845,1040,143.9453,PMI,AGP,LGW,LGW,0.55528,39.9267,1515.1127,75.6889,9291.1333,9239.5412,2.7388,39.5517,-4.4991,36.6749,-0.24805,44.1249,-0.20472,49.5651,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0835,0.1995,PMI,ALC,LGW,NCL,2.2452,54.2877,1617.3608,60.3338,9936.4462,9713.3567,2.7388,39.5517,-0.55815,38.2822,1.0073,41.7044,0.040971,49.572,-0.19028,51.1481,-1.6917,55.0375
Sun,070845,0845,1455,386.5798,PMI,MJV,LGW,LGW,2.4924,61.3815,1425.8784,54.5972,8829.1963,8609.14,2.7388,39.5517,-0.81239,37.775,1.0008,41.7293,0.040239,49.5719,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0850,63.4406,PMI,BSL,LGW,LGW,2.2134,58.3355,1601.0616,13.7237,9977.5739,9756.7351,2.7388,39.5517,5.7417,34.8017,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0940,65.1097,PMI,ALC,LGW,GLA,1.3481,51.9833,1688.9509,91.558,10265.0627,10126.6817,2.7388,39.5517,-0.55815,38.2822,1.0037,41.7047,0.040295,49.5719,-0.19028,51.1481,-4.4331,55.8719
Sun,070845,0845,1005,170.2016,PMI,RAK,LGW,LGW,0.073378,28.5632,1829.3956,83.236,11113.9636,11105.8084,2.7388,39.5517,-8.0363,31.6069,-0.50935,44.8694,-0.2783,49.5661,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,2035,639.7984,PMI,RAK,LGW,LGW,0.073378,28.5632,1829.3956,83.236,11113.9636,11105.8084,2.7388,39.5517,-8.0363,31.6069,-0.50935,44.8694,-0.2783,49.5661,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0930,80.6476,PMI,GIB,LGW,LGW,0.28425,35.9062,1551.9776,77.2454,9502.9781,9475.9662,2.7388,39.5517,-5.3497,36.1512,-0.40593,44.5551,-0.24727,49.5655,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,1950,716.9559,PMI,BSL,LGW,MAN,2.2282,53.6768,1740.0227,13.963,10792.636,10552.1563,2.7388,39.5517,5.7417,34.8017,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-2.2749,53.3537
Sun,070845,0845,2030,706.0547,PMI,AGP,LGW,LGW,0.55528,39.9267,1515.1127,75.6889,9291.1333,9239.5412,2.7388,39.5517,-4.4991,36.6749,-0.24805,44.1249,-0.20472,49.5651,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0915,100.4643,PMI,MLA,LGW,LGW,0.18332,31.7461,1727.0914,81.8858,10517.3548,10498.0742,2.7388,39.5517,14.4775,35.8575,3.5291,45.1234,0.79702,49.6954,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0850,19.2824,PMI,MJV,LGW,BRS,0.80543,60.5724,1471.1086,112.3962,8925.0651,8853.1802,2.7388,39.5517,-0.81239,37.775,0.71342,41.7976,-1.1847,49.7019,-0.19028,51.1481,-2.7191,51.3827
Sun,070845,0845,0830,4.694,PMI,ALC,LGW,MAN,1.8167,57.2842,1532.8767,75.3898,9396.2935,9225.5898,2.7388,39.5517,-0.55815,38.2822,1.0115,41.7041,0.041763,49.572,-0.19028,51.1481,-2.2749,53.3537
Sun,070845,0845,1100,130.2276,PMI,VLC,LGW,LGW,0.676,62.9382,1327.5151,49.1044,8267.8821,8211.9911,2.7388,39.5517,-0.48162,39.4893,0.78144,42.0754,0.0040379,49.5699,-0.19028,51.1481,-0.19028,51.1481
Sun,070845,0845,0810,26.6193,PMI,ALC,LGW,BRS,1.0106,62.2242,1441.6341,107.4629,8766.517,8677.9208,2.7388,39.5517,-0.55815,38.2822,0.75554,41.7424,-1.1962,49.6946,-0.19028,51.1481,-2.7191,51.3827
Sun,071140,1140,1650,310,LGW,LGW,PMI,PMI,0.80339,71.333,1309.3356,-4.5475e-12,7860.5844,7797.4329,-0.19028,51.1481,-0.19028,51.1481,0.34135,49.3879,2.4088,41.1145,2.7388,39.5517,2.7388,39.5517
Sun,071140,1140,1810,399.3969,LGW,LTN,PMI,PMI,2.6977,69.1753,1350.1751,0.01856,8072.0977,7854.3405,-0.19028,51.1481,-0.36833,51.8747,0.34135,49.3879,2.4088,41.1145,2.7388,39.5517,2.7388,39.5517
Sun,071140,1140,0600,281.7952,LGW,BFS,PMI,BCN,1.4562,50.1166,1472.6122,29.7385,8629.3806,8503.7223,-0.19028,51.1481,-6.2158,54.6575,-0.42618,49.3269,1.7045,42.8555,2.7388,39.5517,2.0785,41.2971
Sun,071140,1140,1535,291.2303,LGW,BFS,PMI,PMI,1.6436,60.6747,1575.5833,34.005,9151.7516,9001.332,-0.19028,51.1481,-6.2158,54.6575,-0.76275,49.4218,2.362,41.1084,2.7388,39.5517,2.7388,39.5517
Sun,071140,1140,0520,380,LGW,LGW,PMI,MAH,0.27395,69.9162,1323.1688,36.5446,7837.5888,7816.1174,-0.19028,51.1481,-0.19028,51.1481,0.61196,49.4303,3.7167,41.3991,2.7388,39.5517,4.2186,39.8626
Sun,071140,1140,1845,431.9456,LGW,BRS,PMI,PMI,1.9161,70.2259,1359.2649,27.4916,8048.0259,7893.8144,-0.19028,51.1481,-2.7191,51.3827,-0.79224,49.4048,2.3062,41.0999,2.7388,39.5517,2.7388,39.5517
Sun,071140,1140,1650,373.8318,LGW,EDI,PMI,BSL,2.7521,49.4872,1887.3339,13.2845,10820.3857,10522.6003,-0.19028,51.1481,-3.3725,55.95,0.34135,49.3879,2.4088,41.1145,2.7388,39.5517,5.7417,34.8017
Sun,071140,1140,0500,393.0544,LGW,BRS,PMI,PMI,1.9161,70.2259,1359.2649,27.4916,8048.0259,7893.8144,-0.19028,51.1481,-2.7191,51.3827,-0.79224,49.4048,2.3062,41.0999,2.7388,39.5517,2.7388,39.5517
Sun,071140,1140,1225,45,LGW,LGW,PMI,BCN,0.27068,60.6581,1209.5722,0.75739,7341.8172,7321.9446,-0.19028,51.1481,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
