day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Wed,030940,0940,1835,638.7146,MLA,PFO,MAN,EDI,1.2444,41.9858,3083.0614,228.3959,18492.1801,18262.0688,14.4775,35.8575,32.4857,34.718,11.9585,44.3229,-0.065587,52.8654,-2.2749,53.3537,-3.3725,55.95
Wed,030940,0940,1250,95.6895,MLA,PSA,MAN,LTN,0.80282,45.78,1782.0262,9.9108,11495.8181,11403.5277,14.4775,35.8575,10.3927,43.6839,8.5206,45.3798,1.2254,50.8773,-2.2749,53.3537,-0.36833,51.8747
Wed,030940,0940,1835,597.5213,MLA,HER,MAN,LTN,3.4298,55.1661,2594.4886,114.372,15958.7227,15411.3717,14.4775,35.8575,25.1803,35.3397,13.2924,41.0686,1.2436,50.8886,-2.2749,53.3537,-0.36833,51.8747
Wed,030940,0940,1715,529.4887,MLA,DLM,MAN,BRS,2.5124,45.9586,2722.5476,138.0132,16641.0949,16222.9985,14.4775,35.8575,28.7925,36.7131,11.7008,43.3838,-0.4342,51.0865,-2.2749,53.3537,-2.7191,51.3827
Wed,030940,0940,1855,620.1078,MLA,HER,MAN,BRS,3.5336,58.6347,2658.699,129.7745,16290.4571,15714.8213,14.4775,35.8575,25.1803,35.3397,13.1598,40.7191,-0.51493,51.0747,-2.2749,53.3537,-2.7191,51.3827
Wed,031215,1215,1800,352.8206,PFO,LCA,LTN,MXP,0.71107,71.5316,2851.7831,61.996,17622.8931,17497.5827,32.4857,34.718,33.6249,34.8751,31.1626,35.7053,10.7365,45.6952,-0.36833,51.8747,8.7281,45.6306
Wed,031215,1215,0745,352.3679,PFO,ATH,LTN,ORY,2.517,64.5544,2718.0409,102.6476,16718.4446,16297.6476,32.4857,34.718,23.9445,37.9364,21.8884,39.3783,4.4332,49.108,-0.36833,51.8747,2.3794,48.7233
Wed,031215,1215,0930,93.2427,PFO,HRG,LTN,GVA,2.6794,65.9498,3317.6174,183.3637,20001.31,19465.3927,32.4857,34.718,33.7994,27.1783,29.7693,35.317,8.1331,46.4366,-0.36833,51.8747,6.109,46.2381
Wed,031215,1215,1915,244.0654,PFO,BUD,LTN,LTN,1.0406,45.9784,2379.8729,40.5374,14915.553,14760.3469,32.4857,34.718,19.2556,47.4369,16.3505,48.3666,1.8525,51.5714,-0.36833,51.8747,-0.36833,51.8747
Wed,031215,1215,1720,341.6616,PFO,TLV,LTN,LTN,5.8388,82.9178,3415.1972,1.2154,21108.7937,19876.2873,32.4857,34.718,34.8867,32.0114,30.6388,36.2659,1.702,51.3003,-0.36833,51.8747,-0.36833,51.8747
Wed,031215,1215,1130,45,PFO,PFO,LTN,MAN,4.3077,85.1178,3326.9291,13.8214,20553.6188,19668.2387,32.4857,34.718,32.4857,34.718,30.6388,36.2659,1.702,51.3003,-0.36833,51.8747,-2.2749,53.3537
Wed,031215,1215,1925,430,PFO,PFO,LTN,MAN,4.3077,85.1178,3326.9291,13.8214,20553.6188,19668.2387,32.4857,34.718,32.4857,34.718,30.6388,36.2659,1.702,51.3003,-0.36833,51.8747,-2.2749,53.3537
Wed,031215,1215,1155,44.0493,PFO,SSH,LTN,MXP,2.5861,62.4605,3178.2767,139.4876,19312.103,18812.679,32.4857,34.718,34.395,27.9773,29.8642,34.9254,10.5399,45.0288,-0.36833,51.8747,8.7281,45.6306
Wed,031215,1215,0955,210.7408,PFO,ATH,LTN,SXF,0.81359,45.0199,2572.9021,119.6439,15816.5257,15687.8438,32.4857,34.718,23.9445,37.9364,24.025,40.1146,15.0105,48.3047,-0.36833,51.8747,13.5225,52.38
Wed,031215,1215,0815,400.3313,PFO,NAP,LTN,LGW,0.49673,49.8285,2467.7585,114.9917,15212.9408,15137.3734,32.4857,34.718,14.2908,40.886,13.7186,42.9969,1.647,50.3619,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,1700,291.5956,PFO,LCA,LTN,LGW,3.2367,88.3903,3245.7467,15.6462,20071.6851,19422.0285,32.4857,34.718,33.6249,34.8751,31.3829,35.9352,2.0099,50.9408,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,1155,20,PFO,PFO,LTN,LGW,4.2538,86.8163,3212.756,11.3348,19890.6697,19044.569,32.4857,34.718,32.4857,34.718,30.5962,36.231,1.8639,50.5965,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,1925,430,PFO,PFO,LTN,LGW,4.2538,86.8163,3212.756,11.3348,19890.6697,19044.569,32.4857,34.718,32.4857,34.718,30.5962,36.231,1.8639,50.5965,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,1100,128.4931,PFO,HER,LTN,LGW,4.0827,76.5,3002.573,96.8233,18405.8725,17654.4245,32.4857,34.718,25.1803,35.3397,24.3283,37.5268,1.913,50.7077,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,0930,325.2561,PFO,NAP,LTN,EDI,0.85175,47.1529,2728.636,119.3374,16731.6543,16589.1418,32.4857,34.718,14.2908,40.886,13.7217,43.0057,1.7517,51.2657,-0.36833,51.8747,-3.3725,55.95
Wed,031215,1215,0840,335.6004,PFO,CFU,LTN,LGW,2.3932,61.597,2668.532,92.0377,16458.947,16065.0544,32.4857,34.718,19.9117,39.6019,17.9455,41.1555,2.1117,51.1511,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,1810,312.6444,PFO,RHO,LTN,LPL,5.1753,76.9689,3146.2714,24.1216,19462.8427,18455.5762,32.4857,34.718,28.0862,36.4054,26.2056,37.9585,1.6472,51.2313,-0.36833,51.8747,-2.8497,53.3336
Wed,031215,1215,0915,291.1734,PFO,MLA,LTN,LGW,1.5622,39.3857,2722.849,154.3427,16594.9334,16335.6929,32.4857,34.718,14.4775,35.8575,11.7472,43.5597,1.6949,50.3609,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,0925,212.4514,PFO,RHO,LTN,LGW,5.0816,79.1035,3014.4307,28.5072,18676.0055,17726.9595,32.4857,34.718,28.0862,36.4054,26.1737,37.9334,2.0413,50.9851,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,1800,345,PFO,PFO,LTN,BRS,4.2238,85.7171,3303.6664,19.5239,20400.3178,19538.6588,32.4857,34.718,32.4857,34.718,30.6388,36.2659,1.702,51.3003,-0.36833,51.8747,-2.7191,51.3827
Wed,031215,1215,1850,355.6834,PFO,DLM,LTN,LGW,5.3679,79.5412,3018.0643,15.0112,18736.9501,17731.1648,32.4857,34.718,28.7925,36.7131,26.8425,38.2169,2.0954,50.9865,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,1415,187.402,PFO,SSH,LTN,LGW,5.2265,78.7097,3579.5314,64.2778,21888.4076,20744.403,32.4857,34.718,34.395,27.9773,30.0313,35.4863,2.0477,50.9569,-0.36833,51.8747,-0.19028,51.1481
Wed,031215,1215,1130,101.9956,PFO,JTR,LTN,MAN,4.4148,74.4671,3070.7964,58.2491,18919.5985,18084.3308,32.4857,34.718,25.4793,36.3992,24.6173,38.4353,1.5953,51.1733,-0.36833,51.8747,-2.2749,53.3537
Wed,031215,1215,1835,380,PFO,PFO,LTN,EDI,3.3057,81.8956,3457.8265,91.277,21094.6957,20397.3728,32.4857,34.718,32.4857,34.718,30.6388,36.2659,1.702,51.3003,-0.36833,51.8747,-3.3725,55.95
Wed,031215,1215,1835,327.2618,PFO,HER,LTN,LTN,4.2259,77.1715,3023.9623,86.6703,18561.2383,17776.8658,32.4857,34.718,25.1803,35.3397,24.3297,37.6402,1.5825,51.1599,-0.36833,51.8747,-0.36833,51.8747
Wed,031215,1215,1715,260.7084,PFO,DLM,LTN,BRS,5.3105,78.6775,3106.5678,19.4045,19243.6105,18221.6823,32.4857,34.718,28.7925,36.7131,26.8551,38.2272,1.3981,50.9811,-0.36833,51.8747,-2.7191,51.3827
Wed,031215,1215,1855,346.6605,PFO,HER,LTN,BRS,3.9988,76.1321,3093.5979,112.9232,18892.9727,18137.4896,32.4857,34.718,25.1803,35.3397,24.3283,37.5486,0.95966,50.7442,-0.36833,51.8747,-2.7191,51.3827
Wed,030405,0405,1720,650.2591,SXF,MAN,PMI,BSL,0.13882,15.2812,1929.6988,54.5885,12231.5836,12214.6033,13.5225,52.38,-2.2749,53.3537,3.7784,43.3398,3.8297,40.6881,2.7388,39.5517,5.7417,34.8017
Wed,030730,0730,1540,692.1343,PMI,TFS,SXF,SXF,0.55571,47.2908,2716.5891,113.9482,16676.7516,16584.0778,2.7388,39.5517,-16.5725,28.0445,2.6176,41.7215,12.1475,51.2566,13.5225,52.38,13.5225,52.38
Wed,030730,0730,1735,626.7623,PMI,MAD,SXF,SXF,2.6024,58.439,1789.7982,79.8932,11336.029,11041.0188,2.7388,39.5517,-3.5668,40.4936,3.5575,43.8281,12.0229,51.3187,13.5225,52.38,13.5225,52.38
Wed,030730,0730,1425,458.2779,PMI,BSL,SXF,SXF,2.0438,64.2782,1885.8378,73.8784,11917.4796,11673.9061,2.7388,39.5517,5.7417,34.8017,5.44,41.3596,12.411,51.1507,13.5225,52.38,13.5225,52.38
Wed,030730,0730,1325,339.1663,PMI,CAG,SXF,SXF,1.8247,52.9078,1612.1641,76.6743,10302.6846,10114.6889,2.7388,39.5517,9.0543,39.2515,8.4377,43.9516,12.6157,51.0881,13.5225,52.38,13.5225,52.38
Wed,031335,1335,0930,245.0001,SXF,SXF,MAD,TFS,1.2494,52.6518,2763.5442,4.2799,17274.3011,17058.4791,13.5225,52.38,13.5225,52.38,10.8482,50.9983,-2.3879,41.5862,-3.5668,40.4936,-16.5725,28.0445
Wed,031335,1335,0500,520.8795,SXF,EDI,MAD,ALC,0.52045,12.1018,1934.6188,41.9259,12297.6344,12233.6313,13.5225,52.38,-3.3725,55.95,-0.44926,44.3358,-1.3256,42.329,-3.5668,40.4936,-0.55815,38.2822
Wed,031335,1335,1200,111.0547,SXF,NCL,MAD,ALC,0.70683,17.667,1886.2883,55.8835,11972.9432,11888.3148,13.5225,52.38,-1.6917,55.0375,0.17229,45.172,-1.1953,42.3423,-3.5668,40.4936,-0.55815,38.2822
Wed,031335,1335,1150,165.6807,SXF,LGW,MAD,MJV,0.93659,25.0854,1702.1144,64.7638,10865.6933,10763.9265,13.5225,52.38,-0.19028,51.1481,0.49504,45.7267,-1.3779,42.1312,-3.5668,40.4936,-0.81239,37.775
Wed,031335,1335,0520,562.4535,SXF,LGW,MAD,RAK,0.5889,26.4557,2103.9027,89.9449,13150.4606,13073.018,13.5225,52.38,-0.19028,51.1481,-0.06383,46.3839,-2.854,41.796,-3.5668,40.4936,-8.0363,31.6069
Wed,031335,1335,0555,511.3572,SXF,LGW,MAD,BCN,0.2929,1.8373,1483.0334,5.3745,9753.9099,9725.3408,13.5225,52.38,-0.19028,51.1481,1.4307,44.9276,1.3321,44.6927,-3.5668,40.4936,2.0785,41.2971
Wed,031335,1335,1455,12.5465,SXF,LGW,MAD,RAK,0.5889,26.4557,2103.9027,89.9449,13150.4606,13073.018,13.5225,52.38,-0.19028,51.1481,-0.06383,46.3839,-2.854,41.796,-3.5668,40.4936,-8.0363,31.6069
Wed,031335,1335,1815,221.1976,SXF,LTN,MAD,AGP,0.74719,29.6797,1824.8733,76.9827,11550.4785,11464.1742,13.5225,52.38,-0.36833,51.8747,-0.16029,46.2662,-2.8572,41.797,-3.5668,40.4936,-4.4991,36.6749
Wed,031335,1335,0500,557.3607,SXF,LTN,MAD,PMI,0.07117,0.15386,1626.0707,9.5044,10581.4816,10573.9507,13.5225,52.38,-0.36833,51.8747,1.5486,44.9033,1.5574,44.9249,-3.5668,40.4936,2.7388,39.5517
Wed,031335,1335,1615,100.8978,SXF,LGW,MAD,VLC,0.80867,22.7059,1602.4057,56.5803,10304.3791,10221.0508,13.5225,52.38,-0.19028,51.1481,0.63167,45.5912,-0.92267,42.5155,-3.5668,40.4936,-0.48162,39.4893
Wed,031335,1335,1200,146.3572,SXF,LGW,MAD,BCN,0.2929,1.8373,1483.0334,5.3745,9753.9099,9725.3408,13.5225,52.38,-0.19028,51.1481,1.4307,44.9276,1.3321,44.6927,-3.5668,40.4936,2.0785,41.2971
Wed,031335,1335,1640,125.1556,SXF,LGW,MAD,ALC,0.85814,23.4038,1671.5601,60.5674,10698.643,10606.8332,13.5225,52.38,-0.19028,51.1481,0.57165,45.6498,-1.1182,42.348,-3.5668,40.4936,-0.55815,38.2822
Wed,030740,0740,1605,614.2359,SKG,TLV,BSL,BSL,1.2899,40.3358,2231.275,108.0948,13844.9192,13666.3321,22.9709,40.5197,34.8867,32.0114,17.1007,37.2605,7.3792,35.2327,5.7417,34.8017,5.7417,34.8017
Wed,031650,1650,1720,111.7689,GVA,MAN,IBZ,BSL,0.79263,17.5507,1553.0086,43.5013,10052.7852,9973.1034,6.109,46.2381,-2.2749,53.3537,3.5071,43.4577,3.1227,41.023,1.3731,38.8729,5.7417,34.8017
Wed,031650,1650,0730,506.8871,GVA,LGW,IBZ,PMI,0.23743,25.89,1127.7389,40.3731,7565.4417,7547.4794,6.109,46.2381,-0.19028,51.1481,3.2976,43.5644,2.6103,40.9883,1.3731,38.8729,2.7388,39.5517
Wed,031650,1650,0500,648.3529,GVA,LTN,IBZ,PMI,0.028544,26.3888,1169.4254,42.0855,7805.1337,7802.9058,6.109,46.2381,-0.36833,51.8747,3.3654,43.6666,2.6353,40.9443,1.3731,38.8729,2.7388,39.5517
Wed,030515,0515,1130,589.9788,MXP,PFO,AMS,MAN,0.13387,15.9361,2141.7381,75.1903,13415.8798,13397.9204,8.7281,45.6306,32.4857,34.718,7.9476,48.8336,4.4399,50.9108,4.7639,52.3086,-2.2749,53.3537
Wed,030515,0515,1925,375.0212,MXP,PFO,AMS,MAN,0.13387,15.9361,2141.7381,75.1903,13415.8798,13397.9204,8.7281,45.6306,32.4857,34.718,7.9476,48.8336,4.4399,50.9108,4.7639,52.3086,-2.2749,53.3537
Wed,030515,0515,1835,430.0796,MXP,PFO,AMS,EDI,0.17683,10.2589,2226.02,59.415,13956.9568,13932.2774,8.7281,45.6306,32.4857,34.718,7.9216,49.4756,6.0952,51.1663,4.7639,52.3086,-3.3725,55.95
Wed,030735,0735,0625,60.143,AMS,LGW,MXP,HER,0.10342,17.533,1760.4393,44.3066,11268.1335,11256.4797,4.7639,52.3086,-0.19028,51.1481,5.4206,49.1669,7.6636,46.8315,8.7281,45.6306,25.1803,35.3397
Wed,030735,0735,1240,334.7856,AMS,BRS,MXP,PFO,0.62595,11.9415,2098.2716,40.4851,13262.5789,13179.5624,4.7639,52.3086,-2.7191,51.3827,6.0001,49.2216,8.1492,47.4784,8.7281,45.6306,32.4857,34.718
Wed,030735,0735,0810,44.872,AMS,LGW,MXP,SSH,0.21074,14.0339,2356.421,49.8078,14750.6687,14719.5824,4.7639,52.3086,-0.19028,51.1481,5.4855,49.2169,8.5561,47.0607,8.7281,45.6306,34.395,27.9773
Wed,030735,0735,1415,425.4459,AMS,BRS,MXP,HER,0.31228,13.9721,1841.5624,40.6031,11755.2338,11718.5244,4.7639,52.3086,-2.7191,51.3827,5.6708,48.72,7.6127,46.8091,8.7281,45.6306,25.1803,35.3397
Wed,030735,0735,1225,319.4257,AMS,BRS,MXP,DLM,0.81585,14.6358,1902.7995,43.6186,12105.8716,12007.1056,4.7639,52.3086,-2.7191,51.3827,5.9564,49.1382,8.2863,47.174,8.7281,45.6306,28.7925,36.7131
Wed,030910,0910,0930,77.2786,STN,SXF,BIO,TFS,0.73074,13.74,2356.2114,58.3005,14724.5102,14616.9122,0.235,51.885,13.5225,52.38,-0.068973,47.1304,-2.0255,44.5573,-2.9106,43.3011,-16.5725,28.0445
Wed,031140,1140,0825,152.7823,BIO,PMI,STN,NCL,1.031,34.1038,1395.1287,54.1292,9094.7636,9000.9937,-2.9106,43.3011,2.7388,39.5517,-0.54456,46.2203,0.024741,50.4825,0.235,51.885,-1.6917,55.0375
Wed,031140,1140,1950,592.2197,BIO,BSL,STN,MAN,0.52162,29.4432,1605.4403,71.1791,10279.3422,10225.7227,-2.9106,43.3011,5.7417,34.8017,-0.6599,46.53,-1.1577,50.7683,0.235,51.885,-2.2749,53.3537
Wed,031140,1140,0800,176.2036,BIO,PMI,STN,LTN,0.57226,39.5633,1213.6512,53.3516,8031.6907,7985.7282,-2.9106,43.3011,2.7388,39.5517,-0.70095,46.1514,-0.28051,50.4605,0.235,51.885,-0.36833,51.8747
Wed,031620,1620,0600,606.804,LTN,MAN,BUD,PFO,1.2415,45.3601,2478.8846,55.3118,15453.4301,15261.5688,-0.36833,51.8747,-2.2749,53.3537,3.0394,52.3719,17.3894,48.0777,19.2556,47.4369,32.4857,34.718
Wed,031620,1620,1355,131.804,LTN,MAN,BUD,PFO,1.2415,45.3601,2478.8846,55.3118,15453.4301,15261.5688,-0.36833,51.8747,-2.2749,53.3537,3.0394,52.3719,17.3894,48.0777,19.2556,47.4369,32.4857,34.718
Wed,031620,1620,0445,709.285,LTN,ORY,BUD,SXF,0.29181,11.8258,1200.2814,24.9804,8036.4796,8013.0286,-0.36833,51.8747,2.3794,48.7233,6.6041,50.5658,8.6068,50.6905,19.2556,47.4369,13.5225,52.38
Wed,031620,1620,1200,274.285,LTN,ORY,BUD,SXF,0.29181,11.8258,1200.2814,24.9804,8036.4796,8013.0286,-0.36833,51.8747,2.3794,48.7233,6.6041,50.5658,8.6068,50.6905,19.2556,47.4369,13.5225,52.38
Wed,031620,1620,1900,145.715,LTN,ORY,BUD,SXF,0.29181,11.8258,1200.2814,24.9804,8036.4796,8013.0286,-0.36833,51.8747,2.3794,48.7233,6.6041,50.5658,8.6068,50.6905,19.2556,47.4369,13.5225,52.38
Wed,031620,1620,1315,166.6382,LTN,LPL,BUD,RHO,0.82054,49.3756,2304.4765,78.1113,14362.654,14244.8029,-0.36833,51.8747,-2.8497,53.3336,3.1115,52.0983,17.1734,47.3488,19.2556,47.4369,28.0862,36.4054
Wed,031620,1620,1255,172.0691,LTN,EDI,BUD,PFO,1.7495,41.9336,2576.6465,66.4964,15994.507,15714.6804,-0.36833,51.8747,-3.3725,55.95,3.6448,52.2428,17.4523,48.156,19.2556,47.4369,32.4857,34.718
Wed,030540,0540,0400,153.3678,MAN,ORY,ATH,ATH,3.2017,72.1534,2390.8023,39.915,14981.5401,14501.8718,-2.2749,53.3537,2.3794,48.7233,5.6754,48.5022,22.6128,38.8827,23.9445,37.9364,23.9445,37.9364
Wed,030540,0540,0420,165.7481,MAN,GVA,ATH,HRG,1.5805,47.069,2979.3771,98.6278,18264.4055,17975.7454,-2.2749,53.3537,6.109,46.2381,9.1526,46.7708,22.5356,38.8107,23.9445,37.9364,33.7994,27.1783
Wed,030540,0540,0600,20,MAN,MAN,ATH,PFO,2.5803,73.4024,3051.7561,55.2199,18816.7143,18331.1932,-2.2749,53.3537,-2.2749,53.3537,0.77904,52.2368,22.756,38.9939,23.9445,37.9364,32.4857,34.718
Wed,030540,0540,1355,495,MAN,MAN,ATH,PFO,2.5803,73.4024,3051.7561,55.2199,18816.7143,18331.1932,-2.2749,53.3537,-2.2749,53.3537,0.77904,52.2368,22.756,38.9939,23.9445,37.9364,32.4857,34.718
Wed,030540,0540,0700,35.7366,MAN,MXP,ATH,SSH,1.586,39.6708,2832.7261,40.131,17575.1985,17296.4539,-2.2749,53.3537,8.7281,45.6306,11.3806,44.5577,22.5407,38.8158,23.9445,37.9364,34.395,27.9773
Wed,030540,0540,0630,37.861,MAN,SXF,ATH,ATH,2.9731,57.072,2267.1911,99.9665,14079.6212,13661.019,-2.2749,53.3537,13.5225,52.38,14.439,49.0368,23.073,39.1692,23.9445,37.9364,23.9445,37.9364
Wed,030540,0540,0505,62.452,MAN,LGW,ATH,NAP,0.73697,56.2534,2159.5669,90.3531,13476.0363,13376.7216,-2.2749,53.3537,-0.19028,51.1481,2.4235,49.7737,13.8462,42.2308,23.9445,37.9364,14.2908,40.886
Wed,030540,0540,0640,39.0275,MAN,LGW,ATH,PFO,3.6279,68.8701,2949.1981,75.9637,18153.7652,17495.1628,-2.2749,53.3537,-0.19028,51.1481,3.2587,51.1504,22.687,38.9435,23.9445,37.9364,32.4857,34.718
Wed,030540,0540,0545,30.1492,MAN,EDI,ATH,NAP,2.0795,61.0675,2415.9483,85.7065,14994.7498,14682.9375,-2.2749,53.3537,-3.3725,55.95,0.89622,52.3457,13.8856,42.3618,23.9445,37.9364,14.2908,40.886
Wed,030540,0540,1140,335.2993,MAN,LGW,ATH,LCA,3.7535,67.8318,2974.0713,64.0399,18334.7807,17646.5883,-2.2749,53.3537,-0.19028,51.1481,3.0417,50.4767,23.3512,39.265,23.9445,37.9364,33.6249,34.8751
Wed,030540,0540,1410,489.0275,MAN,LGW,ATH,PFO,3.6279,68.8701,2949.1981,75.9637,18153.7652,17495.1628,-2.2749,53.3537,-0.19028,51.1481,3.2587,51.1504,22.687,38.9435,23.9445,37.9364,32.4857,34.718
Wed,030540,0540,0625,21.221,MAN,LGW,ATH,HER,4.3706,75.0616,2672.9415,29.3049,16668.968,15940.4345,-2.2749,53.3537,-0.19028,51.1481,3.1593,50.6544,22.6872,38.9437,23.9445,37.9364,25.1803,35.3397
Wed,030540,0540,0455,68.4233,MAN,LGW,ATH,CFU,3.2694,69.7878,2346.9849,40.6882,14722.0425,14240.7167,-2.2749,53.3537,-0.19028,51.1481,3.1868,50.7191,18.632,40.6152,23.9445,37.9364,19.9117,39.6019
Wed,030540,0540,1315,458.4166,MAN,LPL,ATH,RHO,2.5186,79.7661,2850.8253,24.9741,17725.9382,17279.4941,-2.2749,53.3537,-2.8497,53.3336,0.45677,52.4961,22.7545,38.993,23.9445,37.9364,28.0862,36.4054
Wed,030540,0540,0445,77.6398,MAN,LGW,ATH,RHO,4.1855,74.0861,2723.6556,38.7017,16939.101,16230.1166,-2.2749,53.3537,-0.19028,51.1481,3.1932,50.8757,22.6872,38.9437,23.9445,37.9364,28.0862,36.4054
Wed,030540,0540,1405,480.6166,MAN,LGW,ATH,DLM,4.2367,73.5688,2734.0848,38.7969,17000.0456,16279.7963,-2.2749,53.3537,-0.19028,51.1481,3.1084,50.5313,23.248,39.2482,23.9445,37.9364,28.7925,36.7131
Wed,030540,0540,0645,65,MAN,MAN,ATH,JTR,3.3474,81.5804,2745.8336,0.068059,17182.694,16607.5273,-2.2749,53.3537,-2.2749,53.3537,0.77904,52.2368,22.756,38.9939,23.9445,37.9364,25.4793,36.3992
Wed,030540,0540,1240,417.5234,MAN,BRS,ATH,PFO,2.2929,72.9154,3045.0699,94.0757,18663.4133,18235.4794,-2.2749,53.3537,-2.7191,51.3827,0.67953,51.8003,22.6924,38.9477,23.9445,37.9364,32.4857,34.718
Wed,030540,0540,0810,129.2312,MAN,LGW,ATH,SSH,4.1825,62.145,3270.2963,37.5523,20151.5032,19308.6689,-2.2749,53.3537,-0.19028,51.1481,3.2712,51.181,22.6867,38.9433,23.9445,37.9364,34.395,27.9773
Wed,030540,0540,1255,455.8196,MAN,EDI,ATH,PFO,3.835,71.5348,3166.8571,101.0828,19357.7912,18615.4134,-2.2749,53.3537,-3.3725,55.95,1.2423,52.8846,23.4668,39.3242,23.9445,37.9364,32.4857,34.718
Wed,030540,0540,1355,474.9047,MAN,LTN,ATH,HER,4.6207,75.9674,2693.9511,18.3926,16824.3338,16046.9309,-2.2749,53.3537,-0.36833,51.8747,2.5933,50.7649,22.7137,38.9637,23.9445,37.9364,25.1803,35.3397
Wed,030540,0540,1415,509.0941,MAN,BRS,ATH,HER,3.2822,79.1677,2770.1346,57.7412,17156.0682,16592.9756,-2.2749,53.3537,-2.7191,51.3827,0.74717,51.3937,22.6927,38.9479,23.9445,37.9364,25.1803,35.3397
Wed,030540,0540,1225,398.2603,MAN,BRS,ATH,DLM,3.3677,77.7452,2831.7002,61.414,17506.706,16917.1391,-2.2749,53.3537,-2.7191,51.3827,0.73904,51.2905,23.3066,39.243,23.9445,37.9364,28.7925,36.7131
Wed,031010,1010,0745,145,ATH,ATH,MAN,ORY,0.82342,71.2045,2399.3637,57.0379,14981.5401,14858.1799,23.9445,37.9364,23.9445,37.9364,21.8588,39.3518,4.2635,48.0753,-2.2749,53.3537,2.3794,48.7233
Wed,031010,1010,0930,109.0293,ATH,HRG,MAN,GVA,1.6326,44.9254,2970.9259,81.7253,18264.4055,17966.2204,23.9445,37.9364,33.7994,27.1783,21.7454,39.2412,7.9214,45.6095,-2.2749,53.3537,6.109,46.2381
Wed,031010,1010,1915,444.5578,ATH,BUD,MAN,LTN,0.96048,52.4163,2107.9534,88.4429,13178.6485,13052.0696,23.9445,37.9364,19.2556,47.4369,15.6833,47.6374,1.8605,52.0835,-2.2749,53.3537,-0.36833,51.8747
Wed,031010,1010,1720,546.1998,ATH,TLV,MAN,LTN,4.2433,65.2504,3136.4162,35.3982,19371.8892,18549.8776,23.9445,37.9364,34.8867,32.0114,22.0445,39.5047,1.5812,51.1587,-2.2749,53.3537,-0.36833,51.8747
Wed,031010,1010,1130,156.9172,ATH,PFO,MAN,MAN,4.3319,74.178,3045.1421,41.992,18816.7143,18001.5882,23.9445,37.9364,32.4857,34.718,23.0063,39.9618,-0.26134,52.6356,-2.2749,53.3537,-2.2749,53.3537
Wed,031010,1010,1925,631.9172,ATH,PFO,MAN,MAN,4.3319,74.178,3045.1421,41.992,18816.7143,18001.5882,23.9445,37.9364,32.4857,34.718,23.0063,39.9618,-0.26134,52.6356,-2.2749,53.3537,-2.2749,53.3537
Wed,031010,1010,1155,251.6586,ATH,SSH,MAN,MXP,1.5181,39.6411,2834.8462,44.3712,17575.1985,17308.3904,23.9445,37.9364,34.395,27.9773,21.78,39.2766,10.4709,44.9371,-2.2749,53.3537,8.7281,45.6306
Wed,031010,1010,0815,196.5798,ATH,NAP,MAN,LGW,0.99612,56.3622,2155.0844,81.388,13476.0363,13341.7991,23.9445,37.9364,14.2908,40.886,13.3641,42.9265,1.5314,50.2561,-2.2749,53.3537,-0.19028,51.1481
Wed,031010,1010,1915,444.2771,ATH,FCO,MAN,LGW,0.10934,49.7179,2065.2417,87.9768,12929.28,12915.1429,23.9445,37.9364,12.2508,41.8045,11.354,43.8729,1.4761,50.2154,-2.2749,53.3537,-0.19028,51.1481
Wed,031010,1010,1700,495.4174,ATH,LCA,MAN,LGW,3.7534,68.1578,2972.2929,60.4832,18334.7807,17646.6111,23.9445,37.9364,33.6249,34.8751,22.8733,39.9036,1.9478,50.8473,-2.2749,53.3537,-0.19028,51.1481
Wed,031010,1010,1155,187.0066,ATH,PFO,MAN,LGW,3.6769,68.8889,2946.9914,71.5503,18153.7652,17486.2633,23.9445,37.9364,32.4857,34.718,22.0044,39.4742,2.0361,51.3347,-2.2749,53.3537,-0.19028,51.1481
Wed,031010,1010,1925,637.0066,ATH,PFO,MAN,LGW,3.6769,68.8889,2946.9914,71.5503,18153.7652,17486.2633,23.9445,37.9364,32.4857,34.718,22.0044,39.4742,2.0361,51.3347,-2.2749,53.3537,-0.19028,51.1481
Wed,031010,1010,1100,79.9586,ATH,HER,MAN,LGW,4.3271,75.0991,2674.0474,31.5167,16668.968,15947.6781,23.9445,37.9364,25.1803,35.3397,22.0044,39.4742,2.0433,50.9717,-2.2749,53.3537,-0.19028,51.1481
Wed,031010,1010,0950,130.1071,ATH,KRK,MAN,LPL,0.71403,42.1717,2165.7729,101.0384,13481.1049,13384.8459,23.9445,37.9364,19.7848,50.0777,11.9119,50.2345,-0.56716,52.9988,-2.2749,53.3537,-2.8497,53.3336
