day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Tue,020830,0830,1435,447.9081,FCO,BSL,CPH,SXF,0.27272,48.3569,1836.7397,87.4789,11066.3156,11036.1361,12.2508,41.8045,5.7417,34.8017,10.6968,43.1808,13.2035,50.9853,12.656,55.6179,13.5225,52.38
Tue,020830,0830,0840,59.7864,FCO,CFU,CPH,LGW,0.30878,4.0833,1783.5761,14.2544,10969.1519,10935.2809,12.2508,41.8045,19.9117,39.6019,12.3796,44.7468,11.9803,45.3379,12.656,55.6179,-0.19028,51.1481
Tue,020830,0830,0925,164.3971,FCO,CHQ,CPH,LGW,0.53799,5.1529,2079.808,20.684,12689.295,12621.0282,12.2508,41.8045,24.1497,35.5317,12.4014,44.4219,11.8273,45.2956,12.656,55.6179,-0.19028,51.1481
Tue,020830,0830,1815,682.4621,FCO,DLM,CPH,EDI,0.81587,2.7555,2382.6318,12.9518,14489.7037,14371.4865,12.2508,41.8045,28.7925,36.7131,12.6276,48.9952,12.238,49.5281,12.656,55.6179,-3.3725,55.95
Tue,020830,0830,1815,640.9379,FCO,SSH,CPH,MAN,1.0076,1.4016,2826.2704,7.9279,17108.8089,16936.4225,12.2508,41.8045,34.395,27.9773,12.4101,46.7147,12.1818,47.0349,12.656,55.6179,-2.2749,53.3537
Tue,020830,0830,1115,233.7677,FCO,EFL,CPH,LGW,0.14261,7.9459,1868.248,27.8727,11426.2413,11409.9458,12.2508,41.8045,20.5005,38.1201,12.4158,44.0312,11.6426,45.2476,12.656,55.6179,-0.19028,51.1481
Tue,021140,1140,1455,219.096,CPH,MAN,FCO,HER,0.80848,7.398,2248.266,30.9041,12644.4879,12542.2597,12.656,55.6179,-2.2749,53.3537,11.7322,46.7717,12.5636,45.3915,12.2508,41.8045,25.1803,35.3397
Tue,021140,1140,0815,246.4874,CPH,SXF,FCO,NAP,1.6359,56.9375,1424.7166,33.7709,8370.8216,8233.8853,12.656,55.6179,13.5225,52.38,13.4214,50.5885,12.9603,43.3,12.2508,41.8045,14.2908,40.886
Tue,021140,1140,0935,166.3274,CPH,SXF,FCO,FCO,1.8406,59.1441,1360.2065,4.3184,8112.9259,7963.5987,12.656,55.6179,13.5225,52.38,13.2688,50.5944,12.411,43.3831,12.2508,41.8045,12.2508,41.8045
Tue,021140,1140,1945,443.6726,CPH,SXF,FCO,FCO,1.8406,59.1441,1360.2065,4.3184,8112.9259,7963.5987,12.656,55.6179,13.5225,52.38,13.2688,50.5944,12.411,43.3831,12.2508,41.8045,12.2508,41.8045
Tue,021140,1140,0920,146.8748,CPH,LGW,FCO,BRI,0.34158,8.4089,1635.1711,25.5039,9482.4543,9450.064,12.656,55.6179,-0.19028,51.1481,11.7448,45.2504,12.4233,44.1118,12.2508,41.8045,16.7606,41.1389
Tue,021140,1140,0550,291.5011,CPH,EDI,FCO,DBV,0.74374,15.3494,1866.0687,48.8851,10618.014,10539.0432,12.656,55.6179,-3.3725,55.95,11.5963,48.9517,12.9258,46.5358,12.2508,41.8045,18.2682,42.5614
Tue,021140,1140,0440,439.1731,CPH,LGW,FCO,KLX,0.47107,6.3473,1954.3431,23.511,11944.461,11888.1942,12.656,55.6179,-0.19028,51.1481,11.7866,45.2831,12.4447,44.27,12.2508,41.8045,22.0255,37.0683
Tue,021140,1140,1005,103.5816,CPH,LTN,FCO,SSH,0.22322,0.33562,2743.6831,34.9551,16544.6532,16507.7228,12.656,55.6179,-0.36833,51.8747,12.3678,46.2091,12.3126,46.2826,12.2508,41.8045,34.395,27.9773
Tue,021140,1140,0650,299.1431,CPH,LTN,FCO,CFU,0.4116,7.1215,1815.5138,24.3472,11127.0163,11081.2177,12.656,55.6179,-0.36833,51.8747,11.8237,45.9927,12.5111,44.9347,12.2508,41.8045,19.9117,39.6019
Tue,021140,1140,0625,332.401,CPH,LGW,FCO,HER,0.54314,2.5346,2113.3873,10.5803,12916.0774,12845.9253,12.656,55.6179,-0.19028,51.1481,12.1021,45.3751,12.4016,44.9421,12.2508,41.8045,25.1803,35.3397
Tue,021140,1140,0455,421.3672,CPH,LGW,FCO,CFU,0.36029,3.7979,1783.0577,13.2177,10969.1519,10929.6309,12.656,55.6179,-0.19028,51.1481,12.0496,45.3522,12.421,44.8026,12.2508,41.8045,19.9117,39.6019
Tue,021140,1140,0450,428.9015,CPH,LGW,FCO,CHQ,0.53351,4.8204,2079.1139,19.2958,12689.295,12621.5968,12.656,55.6179,-0.19028,51.1481,11.8908,45.3141,12.4333,44.4987,12.2508,41.8045,24.1497,35.5317
Tue,021140,1140,1455,209.1881,CPH,NCL,FCO,MLA,0.08665,25.3873,2048.7805,96.9726,12283.2252,12272.5818,12.656,55.6179,-1.6917,55.0375,9.8963,47.8391,11.7005,43.3347,12.2508,41.8045,14.4775,35.8575
Tue,021140,1140,1305,135.1647,CPH,EDI,FCO,DLM,0.7621,2.7489,2382.616,12.9202,14489.7037,14379.2778,12.656,55.6179,-3.3725,55.95,12.2837,49.5697,12.6749,49.0388,12.2508,41.8045,28.7925,36.7131
Tue,021140,1140,1155,28.6362,CPH,MAN,FCO,SSH,0.90024,1.4279,2826.3513,8.0897,17108.8089,16954.7884,12.656,55.6179,-2.2749,53.3537,12.1943,47.0609,12.432,46.7363,12.2508,41.8045,34.395,27.9773
Tue,021140,1140,0700,299.412,CPH,LGW,FCO,EFL,0.42248,7.6055,1867.604,26.5848,11426.2413,11377.9677,12.656,55.6179,-0.19028,51.1481,11.7071,45.2605,12.4494,44.0973,12.2508,41.8045,20.5005,38.1201
Tue,021100,1100,0535,238.817,GVA,BFS,AGP,ALC,0.15828,3.4263,1630.6909,10.8915,9497.0934,9482.0615,6.109,46.2381,-6.2158,54.6575,-0.90041,40.5728,-1.0567,40.0847,-4.4991,36.6749,-0.55815,38.2822
Tue,021100,1100,0450,328.2785,GVA,LGW,AGP,ALC,0.18862,26.5705,1433.9986,56.785,8359.2954,8343.5278,6.109,46.2381,-0.19028,51.1481,0.91785,42.9912,-0.87194,39.8381,-4.4991,36.6749,-0.55815,38.2822
Tue,021100,1100,1055,36.7215,GVA,LGW,AGP,ALC,0.18862,26.5705,1433.9986,56.785,8359.2954,8343.5278,6.109,46.2381,-0.19028,51.1481,0.91785,42.9912,-0.87194,39.8381,-4.4991,36.6749,-0.55815,38.2822
Tue,021100,1100,1845,492.9135,GVA,FCO,AGP,LIS,0.96308,23.9173,1640.0859,60.1138,9418.2692,9327.5639,6.109,46.2381,12.2508,41.8045,1.6502,41.5865,-2.2834,39.7048,-4.4991,36.6749,-9.1359,38.7813
Tue,021100,1100,0450,333.7041,GVA,LGW,AGP,LEI,0.90011,36.4626,1524.9513,69.716,8796.9654,8717.7833,6.109,46.2381,-0.19028,51.1481,0.2375,42.9648,-2.5355,38.4268,-4.4991,36.6749,-2.3701,36.8439
Tue,021100,1100,0410,411.8536,GVA,GVA,AGP,RAK,0.33032,56.5479,1705.339,1.312,10601.6728,10566.6535,6.109,46.2381,6.109,46.2381,4.0256,44.6504,-3.3102,37.9444,-4.4991,36.6749,-8.0363,31.6069
Tue,021100,1100,1100,84.9174,GVA,SXF,AGP,AGA,2.7725,44.9936,2233.5452,3.6125,13695.7293,13316.0198,6.109,46.2381,13.5225,52.38,4.3701,44.9218,-3.3102,37.9444,-4.4991,36.6749,-9.4131,30.325
Tue,021100,1100,1745,436.9466,GVA,BRS,AGP,ALC,0.24431,14.3592,1441.4809,36.1916,8950.327,8928.4603,6.109,46.2381,-2.7191,51.3827,-0.22735,41.6677,-0.88068,39.8731,-4.4991,36.6749,-0.55815,38.2822
Tue,021100,1100,0525,315.7752,GVA,LGW,AGP,RAK,0.025168,32.1428,1876.7805,107.041,11297.7736,11294.9301,6.109,46.2381,-0.19028,51.1481,-0.63324,43.0259,-3.6864,38.1202,-4.4991,36.6749,-8.0363,31.6069
Tue,021100,1100,1150,81.1112,GVA,LGW,AGP,MJV,0.69236,29.2235,1465.0605,61.9966,9013.0063,8950.6037,6.109,46.2381,-0.19028,51.1481,0.7591,42.9862,-0.98428,39.366,-4.4991,36.6749,-0.81239,37.775
Tue,021100,1100,0515,289.9227,GVA,MAN,AGP,ALC,0.11975,18.0424,1554.0917,46.855,9580.1035,9568.6315,6.109,46.2381,-2.2749,53.3537,0.16204,42.1895,-0.81245,39.7775,-4.4991,36.6749,-0.55815,38.2822
Tue,021100,1100,1435,234.2248,GVA,LGW,AGP,RAK,0.025168,32.1428,1876.7805,107.041,11297.7736,11294.9301,6.109,46.2381,-0.19028,51.1481,-0.63324,43.0259,-3.6864,38.1202,-4.4991,36.6749,-8.0363,31.6069
Tue,021100,1100,0500,313.1507,GVA,STN,AGP,IBZ,0.33009,17.3105,1435.9398,42.0149,8900.7053,8871.3252,6.109,46.2381,0.235,51.885,1.9024,43.3913,0.99281,41.2594,-4.4991,36.6749,1.3731,38.8729
Tue,021100,1100,0440,342.3885,GVA,LGW,AGP,IBZ,0.26912,14.4422,1392.9158,35.1542,8668.2727,8644.945,6.109,46.2381,-0.19028,51.1481,1.6187,43.0835,0.92533,41.3488,-4.4991,36.6749,1.3731,38.8729
Tue,021100,1100,0500,309.8294,GVA,LTN,AGP,PMI,0.16825,4.2455,1391.41,11.5235,8728.7945,8714.1082,6.109,46.2381,-0.36833,51.8747,2.1934,43.2333,2.0136,42.7185,-4.4991,36.6749,2.7388,39.5517
Tue,021355,1355,1510,98.5602,AGP,LIS,GVA,FCO,0.94579,23.9153,1640.0826,60.1072,9418.2692,9329.1921,-4.4991,36.6749,-9.1359,38.7813,-2.2839,39.7068,1.6497,41.5881,6.109,46.2381,12.2508,41.8045
Tue,021355,1355,1615,222.2665,AGP,AGA,GVA,SXF,2.7676,44.9922,2233.6159,3.7539,13695.7293,13316.6874,-4.4991,36.6749,-9.4131,30.325,-3.1497,38.1116,4.5693,45.0771,6.109,46.2381,13.5225,52.38
Tue,021355,1355,1825,254.1413,AGP,OPO,GVA,GVA,0.079401,35.8115,1379.8836,70.8563,8486.9739,8480.2352,-4.4991,36.6749,-8.6814,41.2481,-0.85263,42.8124,4.2004,45.38,6.109,46.2381,6.109,46.2381
Tue,021355,1355,1050,168.1936,AGP,FAO,GVA,GVA,2.0621,67.697,1489.6987,47.4938,9200.2127,9010.4938,-4.4991,36.6749,-7.9659,37.0144,-3.9329,38.5672,4.4533,45.157,6.109,46.2381,6.109,46.2381
Tue,021355,1355,0800,289.9601,AGP,RAK,GVA,GVA,2.7993,58.9308,1705.3089,1.2518,10601.6728,10304.9002,-4.4991,36.6749,-8.0363,31.6069,-3.1497,38.1116,4.5693,45.0771,6.109,46.2381,6.109,46.2381
Tue,021355,1355,0800,416.9706,AGP,PMI,GVA,LTN,0.11191,3.6821,1390.6197,9.9429,8728.7945,8719.0265,-4.4991,36.6749,2.7388,39.5517,1.9654,42.7729,2.1172,43.2198,6.109,46.2381,-0.36833,51.8747
Tue,020610,0610,1130,276.8976,MAN,CDG,AGP,MAD,1.153,37.2246,1494.33,63.9687,8653.2241,8553.453,-2.2749,53.3537,2.5478,49.0097,-0.84754,46.7793,-2.9633,42.0101,-4.4991,36.6749,-3.5668,40.4936
Tue,020610,0610,1525,511.8976,MAN,CDG,AGP,MAD,1.153,37.2246,1494.33,63.9687,8653.2241,8553.453,-2.2749,53.3537,2.5478,49.0097,-0.84754,46.7793,-2.9633,42.0101,-4.4991,36.6749,-3.5668,40.4936
Tue,020610,0610,0535,16.2913,MAN,BFS,AGP,ALC,2.5356,63.7872,1911.9478,91.1142,10746.3023,10473.8164,-2.2749,53.3537,-6.2158,54.6575,-3.6423,51.7614,-2.3535,40.8292,-4.4991,36.6749,-0.55815,38.2822
Tue,020610,0610,0805,87.5235,MAN,LGW,AGP,VLC,1.1462,56.5054,1626.0575,92.933,9260.5909,9154.4464,-2.2749,53.3537,-0.19028,51.1481,-1.0881,49.4554,-1.4023,41.1952,-4.4991,36.6749,-0.48162,39.4893
Tue,020610,0610,1640,604.9193,MAN,BRS,AGP,MAD,2.6861,54.4171,1538.5182,1.88,9042.9516,8800.0451,-2.2749,53.3537,-2.7191,51.3827,-2.8835,49.5931,-3.4627,42.0746,-4.4991,36.6749,-3.5668,40.4936
Tue,020610,0610,0450,106.8427,MAN,LGW,AGP,ALC,1.3495,58.7865,1694.3139,95.1245,9608.5043,9478.8409,-2.2749,53.3537,-0.19028,51.1481,-1.2307,49.5313,-1.7281,40.5806,-4.4991,36.6749,-0.55815,38.2822
Tue,020610,0610,1055,258.1573,MAN,LGW,AGP,ALC,1.3495,58.7865,1694.3139,95.1245,9608.5043,9478.8409,-2.2749,53.3537,-0.19028,51.1481,-1.2307,49.5313,-1.7281,40.5806,-4.4991,36.6749,-0.55815,38.2822
Tue,020610,0610,1640,605.0037,MAN,BRS,AGP,LIS,1.6341,51.903,1710.0149,69.8389,9755.3334,9595.9183,-2.2749,53.3537,-2.7191,51.3827,-3.4245,49.6471,-6.0501,41.8768,-4.4991,36.6749,-9.1359,38.7813
Tue,020610,0610,1815,714.939,MAN,LPL,AGP,ALC,1.7253,66.5696,1803.3482,61.2886,10260.9755,10083.9438,-2.2749,53.3537,-2.8497,53.3336,-2.354,51.5653,-2.1656,40.7699,-4.4991,36.6749,-0.55815,38.2822
Tue,020610,0610,1040,252.2225,MAN,LGW,AGP,OPO,0.61501,46.802,1611.4902,82.1186,9213.1389,9156.4776,-2.2749,53.3537,-0.19028,51.1481,-2.5477,50.1531,-5.4905,43.6735,-4.4991,36.6749,-8.6814,41.2481
Tue,020610,0610,0450,105.1795,MAN,LGW,AGP,LEI,3.0665,70.2297,1765.8327,69.1876,10046.1743,9738.1095,-2.2749,53.3537,-0.19028,51.1481,-1.5827,49.5735,-3.0717,38.4716,-4.4991,36.6749,-2.3701,36.8439
Tue,020610,0610,0555,37.5705,MAN,LGW,AGP,SVQ,3.2468,71.5765,1751.2815,48.4179,10024.5914,9699.1115,-2.2749,53.3537,-0.19028,51.1481,-2.0134,49.7572,-4.6344,38.6399,-4.4991,36.6749,-5.8931,37.418
Tue,020610,0610,0505,89.9197,MAN,BRS,AGP,ALC,2.3464,57.81,1694.1371,59.2127,9700.6052,9472.9894,-2.2749,53.3537,-2.7191,51.3827,-2.6197,49.5912,-2.2188,40.7879,-4.4991,36.6749,-0.55815,38.2822
Tue,020610,0610,1840,715.1072,MAN,BRS,AGP,AGP,3.9181,72.2651,1752.0646,0.057866,10153.9076,9756.0688,-2.2749,53.3537,-2.7191,51.3827,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Tue,020610,0610,0640,30,MAN,MAN,AGP,BIO,0.40482,49.8115,1492.4881,3.6059,8800.0312,8764.4073,-2.2749,53.3537,-2.2749,53.3537,-2.4082,51.563,-2.8259,44.8829,-4.4991,36.6749,-2.9106,43.3011
Tue,020610,0610,0625,3.1423,MAN,LTN,AGP,LIS,1.8473,56.5609,1775.1,81.1591,10063.1734,9877.2793,-2.2749,53.3537,-0.36833,51.8747,-2.4133,50.6287,-5.7093,41.8892,-4.4991,36.6749,-9.1359,38.7813
Tue,020610,0610,0835,162.2095,MAN,BFS,AGP,AGP,3.9709,75.6883,1958.7232,50.9879,11092.5464,10652.0717,-2.2749,53.3537,-6.2158,54.6575,-3.8522,51.5835,-4.4442,38.2573,-4.4991,36.6749,-4.4991,36.6749
Tue,020610,0610,1735,663.0816,MAN,LGW,AGP,FAO,2.7199,64.1804,1811.4361,72.7158,10273.2751,9993.8512,-2.2749,53.3537,-0.19028,51.1481,-2.0827,49.8416,-5.3259,39.6404,-4.4991,36.6749,-7.9659,37.0144
Tue,020610,0610,0520,97.8299,MAN,ORY,AGP,FAO,1.8693,47.6221,1749.8674,89.186,10438.7196,10243.5912,-2.2749,53.3537,2.3794,48.7233,-1.2962,46.5121,-4.9853,39.5177,-4.4991,36.6749,-7.9659,37.0144
Tue,020610,0610,0410,184.4335,MAN,GVA,AGP,RAK,0.091486,23.8053,1986.8296,82.0019,11850.8817,11840.0398,-2.2749,53.3537,6.109,46.2381,-1.4253,42.0065,-3.7107,38.1287,-4.4991,36.6749,-8.0363,31.6069
Tue,020610,0610,1535,549.4933,MAN,LTN,AGP,FAO,0.59173,64.3938,1842.0005,64.724,11051.3842,10985.9894,-2.2749,53.3537,-0.36833,51.8747,-2.3398,50.1058,-5.5062,39.6744,-4.4991,36.6749,-7.9659,37.0144
Tue,020610,0610,1100,315.1923,MAN,SXF,AGP,AGA,1.2398,30.7407,2523.7047,101.6404,14944.9382,14759.6514,-2.2749,53.3537,13.5225,52.38,-0.63615,44.7212,-3.8516,38.172,-4.4991,36.6749,-9.4131,30.325
Tue,020610,0610,0745,39.3043,MAN,GVA,AGP,FAO,0.49812,19.8909,1735.3327,56.4705,10449.4216,10397.3707,-2.2749,53.3537,6.109,46.2381,-2.62,42.0105,-4.5273,39.2641,-4.4991,36.6749,-7.9659,37.0144
Tue,020610,0610,0525,72.1716,MAN,LGW,AGP,RAK,1.0094,59.3124,2084.1641,39.5169,12546.9825,12420.3286,-2.2749,53.3537,-0.19028,51.1481,-1.6474,49.2046,-4.1715,38.2364,-4.4991,36.6749,-8.0363,31.6069
Tue,020610,0610,1435,477.8284,MAN,LGW,AGP,RAK,1.0094,59.3124,2084.1641,39.5169,12546.9825,12420.3286,-2.2749,53.3537,-0.19028,51.1481,-1.6474,49.2046,-4.1715,38.2364,-4.4991,36.6749,-8.0363,31.6069
Tue,020610,0610,1150,338.1916,MAN,LPL,AGP,MAD,0.51099,62.7646,1649.2603,7.1607,10088.8728,10037.3198,-2.2749,53.3537,-2.8497,53.3336,-2.3587,51.1784,-3.4806,41.9007,-4.4991,36.6749,-3.5668,40.4936
Tue,020610,0610,0455,98.8285,MAN,LGW,AGP,FAO,0.22932,61.795,1808.5768,66.9973,10848.4993,10823.6212,-2.2749,53.3537,-0.19028,51.1481,-2.2662,49.4551,-5.4191,39.656,-4.4991,36.6749,-7.9659,37.0144
Tue,020610,0610,0700,26.1715,MAN,LGW,AGP,FAO,0.22932,61.795,1808.5768,66.9973,10848.4993,10823.6212,-2.2749,53.3537,-0.19028,51.1481,-2.2662,49.4551,-5.4191,39.656,-4.4991,36.6749,-7.9659,37.0144
Tue,020610,0610,0740,63.1034,MAN,BRS,AGP,AGP,1.79,69.9469,1752.0613,0.051314,10713.2292,10521.4673,-2.2749,53.3537,-2.7191,51.3827,-3.0421,49.2346,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Tue,020610,0610,1520,526.1715,MAN,LGW,AGP,FAO,0.22932,61.795,1808.5768,66.9973,10848.4993,10823.6212,-2.2749,53.3537,-0.19028,51.1481,-2.2662,49.4551,-5.4191,39.656,-4.4991,36.6749,-7.9659,37.0144
Tue,020610,0610,0640,4.0227,MAN,LGW,AGP,ACE,0.43912,49.922,2331.8948,91.0047,13850.1456,13789.3272,-2.2749,53.3537,-0.19028,51.1481,-1.9351,49.2241,-5.2877,39.0323,-4.4991,36.6749,-13.6052,28.9455
Tue,020950,0950,1935,524.3561,AGP,BCN,MAN,LTN,0.30392,40.0044,1583.546,113.7325,8986.4942,8959.1823,-4.4991,36.6749,2.0785,41.2971,-0.22061,44.5745,-0.81237,50.2576,-2.2749,53.3537,-0.36833,51.8747
Tue,020950,0950,0910,59.9676,AGP,ALC,MAN,BFS,3.7604,63.8473,1911.168,89.5545,10746.3023,10342.1955,-4.4991,36.6749,-0.55815,38.2822,-2.3471,40.8274,-3.3405,51.78,-2.2749,53.3537,-6.2158,54.6575
Tue,020950,0950,0900,45.8836,AGP,FAO,MAN,SEN,4.095,65.386,1851.926,84.8544,10451.5842,10023.5881,-4.4991,36.6749,-7.9659,37.0144,-5.3068,39.6353,-1.374,50.1671,-2.2749,53.3537,0.69556,51.5714
Tue,020950,0950,1110,38.716,AGP,VLC,MAN,LGW,0.67498,58.2112,1626.992,94.802,9260.5909,9198.0837,-4.4991,36.6749,-0.48162,39.4893,-1.4007,41.194,-1.0503,49.7078,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,1935,536.0936,AGP,MAD,MAN,BRS,2.6931,54.4189,1538.468,1.7796,9042.9516,8799.4129,-4.4991,36.6749,-3.5668,40.4936,-3.4485,42.284,-2.8649,49.8024,-2.2749,53.3537,-2.7191,51.3827
Tue,020950,0950,0800,139.5414,AGP,PMI,MAN,BRS,1.0954,36.7268,1659.615,74.9359,9481.0448,9377.1932,-4.4991,36.6749,2.7388,39.5517,-1.2957,44.3825,-2.365,49.8157,-2.2749,53.3537,-2.7191,51.3827
Tue,020950,0950,0800,135.0198,AGP,ALC,MAN,LGW,2.5653,59.7799,1694.9128,96.3222,9608.5043,9362.0204,-4.4991,36.6749,-0.55815,38.2822,-1.7293,40.5813,-1.1978,49.6857,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,1940,572.0107,AGP,LIS,MAN,BRS,2.7265,53.2617,1710.0359,69.8811,9755.3334,9489.3566,-4.4991,36.6749,-9.1359,38.7813,-6.0475,41.8769,-3.3442,49.8502,-2.2749,53.3537,-2.7191,51.3827
Tue,020950,0950,2135,683.5815,AGP,ALC,MAN,LPL,3.9021,67.5865,1803.4671,61.5265,10260.9755,9860.5862,-4.4991,36.6749,-0.55815,38.2822,-2.1622,40.7687,-2.3616,51.7297,-2.2749,53.3537,-2.8497,53.3336
Tue,020950,0950,1840,622.0203,AGP,AGA,MAN,LGW,2.9406,58.6979,2178.9776,57.5743,12216.4726,11857.2408,-4.4991,36.6749,-9.4131,30.325,-4.1358,38.4442,-1.4791,49.7895,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,0805,108.5163,AGP,LEI,MAN,LGW,1.9348,71.6265,1767.0346,71.5913,10046.1743,9851.7982,-4.4991,36.6749,-2.3701,36.8439,-3.2518,38.4915,-1.4904,49.8045,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,0915,40.0462,AGP,SVQ,MAN,LGW,2.947,71.4577,1751.1659,48.1866,10024.5914,9729.1692,-4.4991,36.6749,-5.8931,37.418,-4.5431,38.8871,-1.8669,49.9793,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,1045,55,AGP,AGP,MAN,BRS,2.9831,72.2651,1752.0668,0.06223,10153.9076,9851.0074,-4.4991,36.6749,-4.4991,36.6749,-4.325,38.4622,-2.9589,49.807,-2.2749,53.3537,-2.7191,51.3827
Tue,020950,0950,2155,715,AGP,AGP,MAN,BRS,2.9831,72.2651,1752.0668,0.06223,10153.9076,9851.0074,-4.4991,36.6749,-4.4991,36.6749,-4.325,38.4622,-2.9589,49.807,-2.2749,53.3537,-2.7191,51.3827
Tue,020950,0950,0810,120.8577,AGP,ALC,MAN,BRS,3.4363,59.1806,1694.1809,59.3003,9700.6052,9367.2595,-4.4991,36.6749,-0.55815,38.2822,-2.2204,40.7884,-2.6312,49.8007,-2.2749,53.3537,-2.7191,51.3827
Tue,020950,0950,0920,114.8189,AGP,BIO,MAN,MAN,1.4996,49.8144,1492.4009,3.4316,8800.0312,8668.0655,-4.4991,36.6749,-2.9106,43.3011,-2.8144,45.0924,-2.3932,51.7724,-2.2749,53.3537,-2.2749,53.3537
Tue,020950,0950,1920,503.857,AGP,SCQ,MAN,LGW,0.95503,41.8355,1527.2535,84.0976,8771.6406,8687.8684,-4.4991,36.6749,-8.4151,42.8963,-5.2702,45.0528,-2.4485,50.478,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,2105,679.0083,AGP,FAO,MAN,LGW,3.7003,65.3814,1812.9259,75.6955,10273.2751,9893.129,-4.4991,36.6749,-7.9659,37.0144,-5.3221,39.6394,-1.9481,50.0302,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,1355,219.9802,AGP,ALC,MAN,LGW,2.5653,59.7799,1694.9128,96.3222,9608.5043,9362.0204,-4.4991,36.6749,-0.55815,38.2822,-1.7293,40.5813,-1.1978,49.6857,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,0835,70.829,AGP,FAO,MAN,ORY,1.8545,47.7836,1750.1602,89.7716,10438.7196,10245.1376,-4.4991,36.6749,-7.9659,37.0144,-4.9467,39.5053,-1.2427,46.5241,-2.2749,53.3537,2.3794,48.7233
Tue,020950,0950,1905,554.4311,AGP,FAO,MAN,LTN,3.2893,68.9563,1846.7108,74.1445,11051.3842,10687.869,-4.4991,36.6749,-7.9659,37.0144,-5.4759,39.6715,-1.9026,50.8477,-2.2749,53.3537,-0.36833,51.8747
Tue,020950,0950,1615,466.6202,AGP,AGA,MAN,SXF,0.50941,29.8199,2523.4754,101.1819,14944.9382,14868.8067,-4.4991,36.6749,-9.4131,30.325,-3.7614,38.3694,-0.62351,44.7177,-2.2749,53.3537,13.5225,52.38
Tue,020950,0950,1050,68.789,AGP,FAO,MAN,GVA,0.42119,20.0845,1735.6921,57.1893,10449.4216,10405.4098,-4.4991,36.6749,-7.9659,37.0144,-4.4888,39.2405,-2.5568,42.0118,-2.2749,53.3537,6.109,46.2381
Tue,020950,0950,2050,635.8052,AGP,ALC,MAN,BRS,1.3538,60.5539,1694.6644,60.2673,10199.5358,10061.451,-4.4991,36.6749,-0.55815,38.2822,-2.1288,40.7531,-2.6265,49.9752,-2.2749,53.3537,-2.7191,51.3827
Tue,020950,0950,1735,581.595,AGP,TFS,MAN,BRS,1.6027,41.5264,2404.8151,105.2747,14236.3351,14008.1694,-4.4991,36.6749,-16.5725,28.0445,-6.0778,41.2523,-3.2545,50.0154,-2.2749,53.3537,-2.7191,51.3827
Tue,020950,0950,1135,212.2959,AGP,ACE,MAN,LGW,2.4913,54.1253,2337.6765,102.568,13850.1456,13505.1017,-4.4991,36.6749,-13.6052,28.9455,-5.2337,38.9506,-1.5295,50.0223,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,1145,238.1015,AGP,TFS,MAN,LGW,1.845,45.3644,2443.4631,111.9102,14443.7395,14177.2472,-4.4991,36.6749,-16.5725,28.0445,-5.5278,40.4862,-1.6352,50.075,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,1800,613.1015,AGP,TFS,MAN,LGW,1.845,45.3644,2443.4631,111.9102,14443.7395,14177.2472,-4.4991,36.6749,-16.5725,28.0445,-5.5278,40.4862,-1.6352,50.075,-2.2749,53.3537,-0.19028,51.1481
Tue,020950,0950,1055,63.2098,AGP,AGP,MAN,NCL,2.1179,73.8854,1957.9305,0.31504,11921.0006,11668.5295,-4.4991,36.6749,-4.4991,36.6749,-4.2765,38.8256,-2.5512,51.7797,-2.2749,53.3537,-1.6917,55.0375
Tue,020950,0950,1445,274.7631,AGP,LIS,MAN,LTN,2.2081,59.0319,1777.9242,86.8075,10610.407,10376.1167,-4.4991,36.6749,-9.1359,38.7813,-5.8025,41.8829,-2.0869,50.971,-2.2749,53.3537,-0.36833,51.8747
Tue,020950,0950,1725,569.3786,AGP,TFS,MAN,MAN,1.9817,47.1529,2513.281,115.588,14842.8071,14548.6728,-4.4991,36.6749,-16.5725,28.0445,-6.2041,41.4007,-2.8957,51.8163,-2.2749,53.3537,-2.2749,53.3537
Tue,020950,0950,0815,134.5589,AGP,PMI,MAN,MAN,1.3407,47.5272,1766.3035,88.9554,10535.8838,10394.6333,-4.4991,36.6749,2.7388,39.5517,-0.78115,44.2738,-1.9741,51.7814,-2.2749,53.3537,-2.2749,53.3537
Tue,020950,0950,0950,63.5861,AGP,RAK,MAN,LGW,2.6779,62.1217,2087.5328,46.2543,12546.9825,12210.9845,-4.4991,36.6749,-8.0363,31.6069,-4.1267,38.443,-1.3659,49.9385,-2.2749,53.3537,-0.19028,51.1481
