day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Fri,051420,1420,1925,364.0258,TLS,LIS,BRS,LGW,0.03026,4.3388,1233.3188,10.3504,7965.0146,7962.6044,1.3678,43.635,-9.1359,38.7813,-1.6473,49.1526,-1.5764,49.6316,-2.7191,51.3827,-0.19028,51.1481
Fri,051420,1420,0950,132.3406,TLS,RAK,BRS,LGW,0.49491,20.8359,1615.5173,50.6314,10090.4586,10040.5204,1.3678,43.635,-8.0363,31.6069,-0.95493,46.6508,-1.134,49.6757,-2.7191,51.3827,-0.19028,51.1481
Fri,051420,1420,2020,497.6594,TLS,RAK,BRS,LGW,0.49491,20.8359,1615.5173,50.6314,10090.4586,10040.5204,1.3678,43.635,-8.0363,31.6069,-0.95493,46.6508,-1.134,49.6757,-2.7191,51.3827,-0.19028,51.1481
Fri,051420,1420,2145,523.7074,TLS,AGP,BRS,LGW,0.67543,33.5657,1307.7841,56.1838,8267.6284,8211.7865,1.3678,43.635,-4.4991,36.6749,-0.46837,45.7785,-0.98004,49.7113,-2.7191,51.3827,-0.19028,51.1481
Fri,051420,1420,0900,248.1625,TLS,AGP,BRS,MAN,0.17226,28.2767,1415.839,54.9028,8905.7194,8890.3779,1.3678,43.635,-4.4991,36.6749,-1.3386,46.2793,-2.2669,49.8259,-2.7191,51.3827,-2.2749,53.3537
Fri,051420,1420,0800,332.8292,TLS,PMI,BRS,LTN,0.11808,46.1969,1169.491,33.8024,7521.4796,7512.5979,1.3678,43.635,2.7388,39.5517,0.81504,45.3837,-0.87409,50.1082,-2.7191,51.3827,-0.36833,51.8747
Fri,051420,1420,0820,283.214,TLS,FAO,BRS,LGW,0.1929,14.8189,1317.4548,33.1615,8391.9755,8375.7874,1.3678,43.635,-7.9659,37.0144,-1.4276,47.8884,-1.3538,49.6435,-2.7191,51.3827,-0.19028,51.1481
Fri,051420,1420,1025,158.214,TLS,FAO,BRS,LGW,0.1929,14.8189,1317.4548,33.1615,8391.9755,8375.7874,1.3678,43.635,-7.9659,37.0144,-1.4276,47.8884,-1.3538,49.6435,-2.7191,51.3827,-0.19028,51.1481
Fri,051420,1420,0815,318.0636,TLS,PMI,BRS,LPL,0.69723,42.968,1254.0405,3.9444,8105.4632,8048.9492,1.3678,43.635,2.7388,39.5517,0.57467,45.336,-1.8327,49.9028,-2.7191,51.3827,-2.8497,53.3336
Fri,051420,1420,1845,341.786,TLS,FAO,BRS,LGW,0.1929,14.8189,1317.4548,33.1615,8391.9755,8375.7874,1.3678,43.635,-7.9659,37.0144,-1.4276,47.8884,-1.3538,49.6435,-2.7191,51.3827,-0.19028,51.1481
Fri,051420,1420,2105,481.786,TLS,FAO,BRS,LGW,0.1929,14.8189,1317.4548,33.1615,8391.9755,8375.7874,1.3678,43.635,-7.9659,37.0144,-1.4276,47.8884,-1.3538,49.6435,-2.7191,51.3827,-0.19028,51.1481
Fri,051420,1420,1110,16.1661,TLS,ACE,BRS,LGW,0.089757,4.7922,1820.4577,16.5386,11393.6217,11383.3952,1.3678,43.635,-13.6052,28.9455,-1.6147,48.8505,-1.5202,49.6327,-2.7191,51.3827,-0.19028,51.1481
Fri,051115,1115,1445,338.8689,GVA,BSL,BRS,MAN,0.24451,29.8113,1546.2583,73.6191,8897.2325,8875.4782,6.109,46.2381,5.7417,34.8017,2.9154,47.4491,-0.26006,51.0401,-2.7191,51.3827,-2.2749,53.3537
Fri,051115,1115,1425,257.1282,GVA,MAH,BRS,LGW,0.032827,25.6979,1100.3018,37.9954,6679.3109,6677.1183,6.109,46.2381,4.2186,39.8626,2.968,47.5967,0.76464,49.6818,-2.7191,51.3827,-0.19028,51.1481
Fri,051115,1115,1210,182.8982,GVA,BSL,BRS,EDI,0.36398,27.9329,1696.892,79.5855,9662.1078,9626.9393,6.109,46.2381,5.7417,34.8017,2.9435,47.4428,-0.22119,51.174,-2.7191,51.3827,-3.3725,55.95
Fri,051115,1115,0910,79.4718,GVA,BCN,BRS,SEN,0.13691,16.0489,1018.5216,27.5931,6282.6075,6274.006,6.109,46.2381,2.0785,41.2971,1.8482,48.5302,0.80324,49.832,-2.7191,51.3827,0.69556,51.5714
Fri,051115,1115,1835,485.5282,GVA,BCN,BRS,SEN,0.13691,16.0489,1018.5216,27.5931,6282.6075,6274.006,6.109,46.2381,2.0785,41.2971,1.8482,48.5302,0.80324,49.832,-2.7191,51.3827,0.69556,51.5714
Fri,051115,1115,2020,679.3646,GVA,CFU,BRS,BRS,0.12606,31.8294,1529.4149,14.4691,9709.0982,9696.8587,6.109,46.2381,19.9117,39.6019,4.2256,47.4853,-0.76546,50.3891,-2.7191,51.3827,-2.7191,51.3827
Fri,051255,1255,0815,225.3545,BSL,RAK,LGW,CDG,0.086081,15.0215,2030.8066,54.297,11457.3901,11447.5274,5.7417,34.8017,-8.0363,31.6069,1.191,44.9183,1.2514,47.6614,-0.19028,51.1481,2.5478,49.0097
Fri,051255,1255,1755,354.6455,BSL,RAK,LGW,CDG,0.086081,15.0215,2030.8066,54.297,11457.3901,11447.5274,5.7417,34.8017,-8.0363,31.6069,1.191,44.9183,1.2514,47.6614,-0.19028,51.1481,2.5478,49.0097
Fri,051255,1255,1200,108.251,BSL,ALC,LGW,GLA,1.4552,45.4172,1986.7749,117.4777,11065.6441,10904.6128,5.7417,34.8017,-0.55815,38.2822,1.0161,41.4857,0.038245,49.5718,-0.19028,51.1481,-4.4331,55.8719
Fri,051255,1255,0600,503.8353,BSL,BCN,LGW,LGW,1.1627,48.8923,1500.6544,13.1936,8817.5015,8714.9785,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0840,343.8353,BSL,BCN,LGW,LGW,1.1627,48.8923,1500.6544,13.1936,8817.5015,8714.9785,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0840,308.0021,BSL,ALC,LGW,LTN,0.13056,56.7447,1734.6044,78.6498,9859.8929,9847.0202,5.7417,34.8017,-0.55815,38.2822,1.0111,41.4822,-0.12161,50.2993,-0.19028,51.1481,-0.36833,51.8747
Fri,051255,1255,1445,110,BSL,BSL,LGW,MAN,3.6777,74.4603,2019.4869,3.1632,11531.1947,11107.1072,5.7417,34.8017,5.7417,34.8017,5.2441,36.5481,0.52315,49.6318,-0.19028,51.1481,-2.2749,53.3537
Fri,051255,1255,0735,386.1772,BSL,PMI,LGW,LGW,2.1745,58.3355,1601.0616,13.7237,9336.2687,9133.2523,5.7417,34.8017,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1910,375,BSL,BSL,LGW,LGW,3.3138,80.0248,1879.0639,3.8654e-11,10811.9531,10453.6647,5.7417,34.8017,5.7417,34.8017,5.2441,36.5481,0.52315,49.6318,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1220,123.8353,BSL,BCN,LGW,LTN,1.7838,47.5963,1541.5152,13.1988,9029.1597,8868.0955,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.36833,51.8747
Fri,051255,1255,1215,129.1103,BSL,BCN,LGW,BRS,0.63824,47.1527,1556.3849,53.9696,9000.5865,8943.1409,5.7417,34.8017,2.0785,41.2971,1.5831,43.0517,0.12155,49.5743,-0.19028,51.1481,-2.7191,51.3827
Fri,051255,1255,1435,33.8228,BSL,PMI,LGW,LGW,2.1745,58.3355,1601.0616,13.7237,9336.2687,9133.2523,5.7417,34.8017,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,2150,468.8228,BSL,PMI,LGW,LGW,2.1745,58.3355,1601.0616,13.7237,9336.2687,9133.2523,5.7417,34.8017,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1420,33.0279,BSL,FCO,LGW,BRS,0.68292,29.6441,1753.526,70.5898,9978.7898,9910.6422,5.7417,34.8017,12.2508,41.8045,4.5068,45.8004,0.52898,49.6352,-0.19028,51.1481,-2.7191,51.3827
Fri,051255,1255,1015,195.8828,BSL,ALC,LGW,GVA,0.47229,9.4952,1472.2134,25.2583,8638.9187,8598.1184,5.7417,34.8017,-0.55815,38.2822,3.0558,42.3409,3.3365,43.5811,-0.19028,51.1481,6.109,46.2381
Fri,051255,1255,0900,316.4775,BSL,PSA,LGW,BRS,0.37924,25.3685,1619.4633,58.7743,9314.9072,9279.5811,5.7417,34.8017,10.3927,43.6839,3.9722,46.6755,0.72625,49.6707,-0.19028,51.1481,-2.7191,51.3827
Fri,051255,1255,1935,311.1647,BSL,BCN,LGW,LTN,1.7838,47.5963,1541.5152,13.1988,9029.1597,8868.0955,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.36833,51.8747
Fri,051255,1255,2055,413.8228,BSL,PMI,LGW,LTN,2.7446,56.8845,1641.9022,13.7444,9547.7821,9285.7304,5.7417,34.8017,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-0.36833,51.8747
Fri,051255,1255,1210,133.8353,BSL,BCN,LGW,BFS,0.68064,41.4548,1769.8896,54.565,10105.065,10036.2862,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-6.2158,54.6575
Fri,051255,1255,0910,280.2969,BSL,ALC,LGW,BFS,0.39775,48.7509,1960.0967,170.9398,10788.9678,10746.055,5.7417,34.8017,-0.55815,38.2822,0.77258,41.3037,-1.3765,49.7655,-0.19028,51.1481,-6.2158,54.6575
Fri,051255,1255,1425,24.347,BSL,MAH,LGW,LGW,2.5078,58.1918,1589.7612,0.0010123,9313.2731,9079.7174,5.7417,34.8017,4.2186,39.8626,3.6484,41.6024,0.52109,49.6314,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1105,178.719,BSL,VLC,LGW,LGW,1.7507,52.0591,1624.0535,72.4529,9303.2564,9140.3835,5.7417,34.8017,-0.48162,39.4893,0.81499,41.9874,0.0090808,49.5702,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,2140,458.5812,BSL,PMI,LGW,BRS,1.9286,56.5709,1653.4338,46.1012,9523.7103,9340.0355,5.7417,34.8017,2.7388,39.5517,2.2472,41.3048,-0.12053,49.5521,-0.19028,51.1481,-2.7191,51.3827
Fri,051255,1255,1210,45,BSL,BSL,LGW,EDI,3.6649,69.43,2165.8035,0.49544,12296.07,11845.4289,5.7417,34.8017,5.7417,34.8017,5.2441,36.5481,0.52315,49.6318,-0.19028,51.1481,-3.3725,55.95
Fri,051255,1255,2030,365.8897,BSL,BCN,LGW,BRS,0.63824,47.1527,1556.3849,53.9696,9000.5865,8943.1409,5.7417,34.8017,2.0785,41.2971,1.5831,43.0517,0.12155,49.5743,-0.19028,51.1481,-2.7191,51.3827
Fri,051255,1255,0800,361.4188,BSL,PMI,LGW,BRS,1.9286,56.5709,1653.4338,46.1012,9523.7103,9340.0355,5.7417,34.8017,2.7388,39.5517,2.2472,41.3048,-0.12053,49.5521,-0.19028,51.1481,-2.7191,51.3827
Fri,051255,1255,0910,313.6675,BSL,BCN,LGW,SEN,0.29558,50.4917,1529.2533,32.1433,8916.5697,8890.2139,5.7417,34.8017,2.0785,41.2971,1.7811,43.0761,1.1106,50.0049,-0.19028,51.1481,0.69556,51.5714
Fri,051255,1255,2135,466.5824,BSL,ALC,LGW,LPL,1.5996,50.1135,1838.3914,114.9028,10303.641,10138.8242,5.7417,34.8017,-0.55815,38.2822,0.97273,41.4552,-0.94139,49.632,-0.19028,51.1481,-2.8497,53.3336
Fri,051255,1255,1845,283.8228,BSL,PMI,LGW,LPL,2.3762,53.4471,1747.499,25.981,10063.1113,9823.9928,5.7417,34.8017,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,-0.19028,51.1481,-2.8497,53.3336
Fri,051255,1255,0805,322.1767,BSL,LEI,LGW,LGW,0.9694,43.8456,1784.5837,90.2173,10088.8398,9991.0386,5.7417,34.8017,-2.3701,36.8439,0.58054,42.5442,-0.028883,49.5684,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0810,340.5154,BSL,ALC,LGW,BRS,1.0534,54.8506,1743.4462,141.3586,9743.2707,9640.6319,5.7417,34.8017,-0.55815,38.2822,0.72629,41.2662,-1.3489,49.7434,-0.19028,51.1481,-2.7191,51.3827
Fri,051255,1255,0815,296.1144,BSL,AGP,LGW,CDG,0.07772,20.6665,1713.1625,61.8217,9792.4049,9784.7942,5.7417,34.8017,-4.4991,36.6749,1.2311,44.5455,1.1152,47.7286,-0.19028,51.1481,2.5478,49.0097
Fri,051255,1255,1835,251.3325,BSL,BCN,LGW,SEN,0.29558,50.4917,1529.2533,32.1433,8916.5697,8890.2139,5.7417,34.8017,2.0785,41.2971,1.7811,43.0761,1.1106,50.0049,-0.19028,51.1481,0.69556,51.5714
Fri,051255,1255,1725,181.1647,BSL,BCN,LGW,LGW,1.1627,48.8923,1500.6544,13.1936,8817.5015,8714.9785,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1935,311.1647,BSL,BCN,LGW,LGW,1.1627,48.8923,1500.6544,13.1936,8817.5015,8714.9785,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1355,7.2335,BSL,ALC,LGW,LGW,1.8874,53.2117,1693.5995,77.2233,9651.1698,9469.011,5.7417,34.8017,-0.55815,38.2822,1.0322,41.4969,0.041497,49.572,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0820,382.8031,BSL,MRS,LGW,LGW,0.00094863,40.2677,1424.1192,20.3676,8402.4436,8402.3639,5.7417,34.8017,5.215,43.4367,4.2041,45.0766,0.93881,49.7378,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1430,12.8031,BSL,MRS,LGW,LGW,0.00094863,40.2677,1424.1192,20.3676,8402.4436,8402.3639,5.7417,34.8017,5.215,43.4367,4.2041,45.0766,0.93881,49.7378,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0915,210.696,BSL,MLA,LGW,MAN,1.4435,43.796,2163.8392,106.8697,12811.3317,12626.3989,5.7417,34.8017,14.4775,35.8575,6.2999,42.0686,0.98131,49.7518,-0.19028,51.1481,-2.2749,53.3537
Fri,051255,1255,1615,248.0058,BSL,RAK,LGW,SXF,0.28317,0.27017,2398.6221,24.6172,14431.0429,14390.1792,5.7417,34.8017,-8.0363,31.6069,2.7833,44.2262,2.7649,44.1694,-0.19028,51.1481,13.5225,52.38
Fri,051255,1255,0850,338.4011,BSL,NCE,LGW,NTE,0.30541,9.9883,1346.5365,24.0796,8256.4025,8231.1866,5.7417,34.8017,7.215,43.6653,2.8267,45.2439,1.7013,46.1634,-0.19028,51.1481,-1.6078,47.1569
Fri,051255,1255,0950,221.9452,BSL,AGP,LGW,LGW,0.13672,31.9499,1807.6036,90.9425,10766.8177,10752.0974,5.7417,34.8017,-4.4991,36.6749,-0.17557,44.3713,-0.18648,49.5651,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1535,102.6779,BSL,ALC,LGW,NCL,1.6591,47.5504,1916.1395,88.1631,11412.1305,11222.7965,5.7417,34.8017,-0.55815,38.2822,0.90831,41.4003,0.016423,49.5706,-0.19028,51.1481,-1.6917,55.0375
Fri,051255,1255,1440,68.0548,BSL,AGP,LGW,LGW,0.13672,31.9499,1807.6036,90.9425,10766.8177,10752.0974,5.7417,34.8017,-4.4991,36.6749,-0.17557,44.3713,-0.18648,49.5651,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1035,160.6727,BSL,PMO,LGW,LGW,1.1737,44.9007,1876.9257,96.3223,11157.9784,11027.0155,5.7417,34.8017,13.091,38.176,6.068,43.0282,1.0363,49.771,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0450,486.788,BSL,BSL,LGW,LGW,2.1553,77.8631,1879.0639,-1.8645e-11,11453.2582,11206.4112,5.7417,34.8017,5.7417,34.8017,5.1399,36.9037,0.52315,49.6318,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0825,337.8361,BSL,PMI,LGW,NCL,0.28125,49.0206,1822.4365,12.6356,11083.7418,11052.5692,5.7417,34.8017,2.7388,39.5517,2.2851,41.6819,0.28117,49.5939,-0.19028,51.1481,-1.6917,55.0375
Fri,051255,1255,2145,493.0548,BSL,AGP,LGW,LGW,0.13672,31.9499,1807.6036,90.9425,10766.8177,10752.0974,5.7417,34.8017,-4.4991,36.6749,-0.17557,44.3713,-0.18648,49.5651,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0915,210.0411,BSL,MLA,LGW,LGW,1.4502,46.8637,2022.1506,102.276,11993.0391,11819.1172,5.7417,34.8017,14.4775,35.8575,6.2873,42.0647,0.97912,49.7511,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0825,323.6152,BSL,MJV,LGW,BRS,0.29642,54.4059,1775.4457,151.3421,10400.7494,10369.9191,5.7417,34.8017,-0.81239,37.775,0.56628,41.2042,-1.4336,49.7782,-0.19028,51.1481,-2.7191,51.3827
Fri,051255,1255,1025,217.836,BSL,PMI,LGW,LGW,0.10829,55.8185,1600.49,12.5805,9780.9768,9770.3851,5.7417,34.8017,2.7388,39.5517,2.2851,41.6819,0.28117,49.5939,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,0800,362.836,BSL,PMI,LGW,LTN,0.14318,54.4296,1641.3306,12.6011,10020.6689,10006.321,5.7417,34.8017,2.7388,39.5517,2.2851,41.6819,0.28117,49.5939,-0.19028,51.1481,-0.36833,51.8747
Fri,051255,1255,0800,352.0519,BSL,ALC,LGW,LGW,1.9099,53.6889,1694.565,79.1545,10137.8303,9944.2029,5.7417,34.8017,-0.55815,38.2822,0.92327,41.4132,0.019452,49.5707,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,1950,357.9481,BSL,ALC,LGW,LGW,1.9099,53.6889,1694.565,79.1545,10137.8303,9944.2029,5.7417,34.8017,-0.55815,38.2822,0.92327,41.4132,0.019452,49.5707,-0.19028,51.1481,-0.19028,51.1481
Fri,051255,1255,2150,477.9481,BSL,ALC,LGW,LGW,1.9099,53.6889,1694.565,79.1545,10137.8303,9944.2029,5.7417,34.8017,-0.55815,38.2822,0.92327,41.4132,0.019452,49.5707,-0.19028,51.1481,-0.19028,51.1481
Fri,051455,1455,1705,130,LGW,LGW,BSL,BSL,3.3138,80.0248,1879.0639,-2.774e-11,10811.9531,10453.6647,-0.19028,51.1481,-0.19028,51.1481,0.61429,49.4307,5.3034,36.344,5.7417,34.8017,5.7417,34.8017
Fri,051455,1455,0820,328.8937,LGW,GLA,BSL,ALC,0.51767,44.1645,1986.1933,116.3144,11065.6441,11008.3607,-0.19028,51.1481,-4.4331,55.8719,0.073351,49.3634,1.0423,41.5038,5.7417,34.8017,-0.55815,38.2822
Fri,051455,1455,0555,540,LGW,LGW,BSL,BCN,0.05573,48.8815,1500.9841,13.853,8817.5015,8812.5875,-0.19028,51.1481,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Fri,051455,1455,1215,128.4045,LGW,MAN,BSL,BSL,4.501,74.4639,2019.3902,2.9698,11531.1947,11012.1701,-0.19028,51.1481,-2.2749,53.3537,0.61429,49.4307,5.3034,36.344,5.7417,34.8017,5.7417,34.8017
Fri,051455,1455,0935,310.5442,LGW,LTN,BSL,BCN,1.765,47.5861,1541.8446,13.8576,9029.1597,8869.7994,-0.19028,51.1481,-0.36833,51.8747,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Fri,051455,1455,0440,615,LGW,LGW,BSL,PMI,1.1321,58.3226,1601.4167,14.4339,9336.2687,9230.5684,-0.19028,51.1481,-0.19028,51.1481,0.34135,49.3879,2.4088,41.1145,5.7417,34.8017,2.7388,39.5517
Fri,051455,1455,1650,124.4558,LGW,LTN,BSL,BCN,1.765,47.5861,1541.8446,13.8576,9029.1597,8869.7994,-0.19028,51.1481,-0.36833,51.8747,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Fri,051455,1455,0630,477.2056,LGW,HAM,BSL,BSL,2.0088,51.7939,2049.4735,99.9945,11435.7267,11206.007,-0.19028,51.1481,9.9882,53.6304,4.7485,45.9054,5.6188,36.3815,5.7417,34.8017,5.7417,34.8017
Fri,051455,1455,0740,492.8968,LGW,GVA,BSL,ALC,0.46657,9.4911,1472.207,25.2456,8638.9187,8598.6119,-0.19028,51.1481,6.109,46.2381,3.3325,43.5794,3.0504,42.3398,5.7417,34.8017,-0.55815,38.2822
Fri,051455,1455,0935,307.526,LGW,BRS,BSL,BCN,0.63336,47.149,1556.3984,53.9967,9000.5865,8943.5804,-0.19028,51.1481,-2.7191,51.3827,0.26694,49.3773,1.6444,42.8469,5.7417,34.8017,2.0785,41.2971
Fri,051455,1455,1140,195,LGW,LGW,BSL,PMI,1.1321,58.3226,1601.4167,14.4339,9336.2687,9230.5684,-0.19028,51.1481,-0.19028,51.1481,0.34135,49.3879,2.4088,41.1145,5.7417,34.8017,2.7388,39.5517
Fri,051455,1455,1850,235,LGW,LGW,BSL,PMI,1.1321,58.3226,1601.4167,14.4339,9336.2687,9230.5684,-0.19028,51.1481,-0.19028,51.1481,0.34135,49.3879,2.4088,41.1145,5.7417,34.8017,2.7388,39.5517
Fri,051455,1455,1710,169.9021,LGW,LPL,BSL,NCE,0.22244,38.5963,1622.6254,62.883,9320.6459,9299.9129,-0.19028,51.1481,-2.8497,53.3336,1.2669,49.615,5.3041,44.6949,5.7417,34.8017,7.215,43.6653
Fri,051455,1455,1755,189.3969,LGW,LTN,BSL,PMI,2.7264,56.8723,1642.2562,14.4524,9547.7821,9287.476,-0.19028,51.1481,-0.36833,51.8747,0.34135,49.3879,2.4088,41.1145,5.7417,34.8017,2.7388,39.5517
Fri,051455,1455,0900,292.7076,LGW,BFS,BSL,BCN,0.3499,41.4385,1776.5128,67.8114,10105.065,10069.7078,-0.19028,51.1481,-6.2158,54.6575,0.61064,49.4328,1.7064,42.8558,5.7417,34.8017,2.0785,41.2971
Fri,051455,1455,1130,205,LGW,LGW,BSL,MAH,1.4821,58.1918,1589.7612,0.0010653,9313.2731,9175.2405,-0.19028,51.1481,-0.19028,51.1481,0.61196,49.4303,3.7167,41.3991,5.7417,34.8017,4.2186,39.8626
Fri,051455,1455,1845,241.1391,LGW,BRS,BSL,PMI,1.9117,56.6662,1652.7935,44.8206,9523.7103,9341.6423,-0.19028,51.1481,-2.7191,51.3827,-0.0046584,49.3652,2.3073,41.1001,5.7417,34.8017,2.7388,39.5517
Fri,051455,1455,0935,255.9642,LGW,EDI,BSL,BSL,4.4325,69.4303,2165.7929,0.47415,12296.07,11751.0443,-0.19028,51.1481,-3.3725,55.95,0.61429,49.4307,5.3034,36.344,5.7417,34.8017,5.7417,34.8017
Fri,051455,1455,1750,187.474,LGW,BRS,BSL,BCN,0.63336,47.149,1556.3984,53.9967,9000.5865,8943.5804,-0.19028,51.1481,-2.7191,51.3827,0.26694,49.3773,1.6444,42.8469,5.7417,34.8017,2.0785,41.2971
Fri,051455,1455,0500,583.8609,LGW,BRS,BSL,PMI,1.9117,56.6662,1652.7935,44.8206,9523.7103,9341.6423,-0.19028,51.1481,-2.7191,51.3827,-0.0046584,49.3652,2.3073,41.1001,5.7417,34.8017,2.7388,39.5517
Fri,051455,1455,1445,10,LGW,LGW,BSL,BCN,0.05573,48.8815,1500.9841,13.853,8817.5015,8812.5875,-0.19028,51.1481,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Fri,051455,1455,1815,229.1144,LGW,LPL,BSL,ALC,0.58612,48.7636,1837.7429,113.6058,10303.641,10243.2491,-0.19028,51.1481,-2.8497,53.3336,-0.93904,49.415,0.99353,41.4699,5.7417,34.8017,-0.55815,38.2822
Fri,051455,1455,1535,73.4002,LGW,LPL,BSL,PMI,2.3789,53.4487,1747.4467,25.8765,10063.1113,9823.7162,-0.19028,51.1481,-2.8497,53.3336,0.34135,49.3879,2.4088,41.1145,5.7417,34.8017,2.7388,39.5517
Fri,051455,1455,1650,115,LGW,LGW,BSL,BCN,0.05573,48.8815,1500.9841,13.853,8817.5015,8812.5875,-0.19028,51.1481,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Fri,051455,1455,1855,240,LGW,LGW,BSL,BCN,0.05573,48.8815,1500.9841,13.853,8817.5015,8812.5875,-0.19028,51.1481,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Fri,051455,1455,0500,567.6284,LGW,MAN,BSL,MLA,0.5779,42.7239,2163.9294,107.0501,12811.3317,12737.2957,-0.19028,51.1481,-2.2749,53.3537,1.1376,49.5682,6.3323,42.0778,5.7417,34.8017,14.4775,35.8575
Fri,051455,1455,1115,188.7089,LGW,SXF,BSL,RAK,0.26578,0.25335,2397.8484,23.0699,14431.0429,14392.6876,-0.19028,51.1481,13.5225,52.38,2.6903,44.2,2.7076,44.2532,5.7417,34.8017,-8.0363,31.6069
Fri,051455,1455,1910,247.72,LGW,DRS,BSL,BSL,0.37864,34.0048,1952.5591,99.0732,11593.9064,11550.0069,-0.19028,51.1481,13.7672,51.1328,6.2362,42.346,5.8371,36.3827,5.7417,34.8017,5.7417,34.8017
Fri,051455,1455,1240,128.6945,LGW,SXF,BSL,BSL,0.70866,37.8432,2016.1014,103.4041,11954.2163,11869.5017,-0.19028,51.1481,13.5225,52.38,6.0147,43.2434,5.7881,36.3842,5.7417,34.8017,5.7417,34.8017
Fri,051455,1455,1200,130.9864,LGW,NCL,BSL,ALC,0.75784,46.3729,1916.178,88.24,11412.1305,11325.6449,-0.19028,51.1481,-1.6917,55.0375,0.040887,49.3616,0.89997,41.393,5.7417,34.8017,-0.55815,38.2822
Fri,051455,1455,1905,256.3055,LGW,SXF,BSL,BSL,0.70866,37.8432,2016.1014,103.4041,11954.2163,11869.5017,-0.19028,51.1481,13.5225,52.38,6.0147,43.2434,5.7881,36.3842,5.7417,34.8017,5.7417,34.8017
Fri,051455,1455,0710,466.788,LGW,LGW,BSL,BSL,2.1553,77.8631,1879.0639,4.3656e-11,11453.2582,11206.4112,-0.19028,51.1481,-0.19028,51.1481,0.77133,49.0801,5.3034,36.344,5.7417,34.8017,5.7417,34.8017
Fri,051455,1455,0500,550.7097,LGW,NCL,BSL,PMI,2.2593,52.2774,1823.6736,15.1097,11083.7418,10833.3256,-0.19028,51.1481,-1.6917,55.0375,0.34135,49.3879,2.4459,40.9425,5.7417,34.8017,2.7388,39.5517
Fri,051455,1455,1120,258.9406,LGW,NTE,BSL,BSL,0.45986,64.7473,1708.8205,34.2393,10353.3525,10305.7415,-0.19028,51.1481,-1.6078,47.1569,0.67544,45.6724,5.0651,36.2859,5.7417,34.8017,5.7417,34.8017
Fri,051455,1455,0500,587.9167,LGW,LTN,BSL,PMI,0.026526,58.0414,1642.5681,15.0762,10020.6689,10018.0108,-0.19028,51.1481,-0.36833,51.8747,0.34135,49.3879,2.4459,40.9425,5.7417,34.8017,2.7388,39.5517
